siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-19 06:00:00",0.28
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-19 06:00:00",26.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-19 06:00:00",19.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-19 07:00:00",35.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-19 07:00:00",23.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-19 07:00:00",0.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-19 07:00:00",2.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-19 07:00:00",7.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-19 07:00:00",21.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-19 08:00:00",34.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-19 08:00:00",2.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-19 08:00:00",16.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-19 08:00:00",6.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-19 08:00:00",29.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-19 08:00:00",0.27
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-19 09:00:00",53.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-19 09:00:00",0.31
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-19 09:00:00",2.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-19 09:00:00",22.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-19 09:00:00",8.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-19 09:00:00",37.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-19 10:00:00",67.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-19 10:00:00",0.32
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-19 10:00:00",2.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-19 10:00:00",46.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-19 10:00:00",30.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-19 10:00:00",5.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-19 11:00:00",0.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-19 11:00:00",43.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-19 11:00:00",4.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-19 11:00:00",27.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-19 11:00:00",2.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-19 11:00:00",71.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-19 12:00:00",0.27
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-19 12:00:00",2.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-19 12:00:00",68.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-19 12:00:00",32.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-19 12:00:00",4.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-19 12:00:00",23.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-19 13:00:00",2.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-19 13:00:00",0.22
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-19 13:00:00",17.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-19 13:00:00",3.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-19 13:00:00",23.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-19 13:00:00",62.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-19 14:00:00",15.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-19 14:00:00",1.8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-19 14:00:00",3.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-19 14:00:00",0.19
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-19 14:00:00",56.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-19 14:00:00",25.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-19 15:00:00",20.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-19 15:00:00",58.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-19 15:00:00",0.19
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-19 15:00:00",3.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-19 15:00:00",24.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-19 15:00:00",1.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-19 16:00:00",18.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-19 16:00:00",55.9
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-19 16:00:00",1.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-19 16:00:00",0.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-19 16:00:00",3.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-19 16:00:00",19.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-19 17:00:00",2.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-19 17:00:00",11.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-19 17:00:00",3.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-19 17:00:00",21.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-19 17:00:00",49.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-19 17:00:00",0.21
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-19 18:00:00",5.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-19 18:00:00",22.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-19 18:00:00",2.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-19 18:00:00",48.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-19 18:00:00",0.24
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-19 18:00:00",18.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-19 19:00:00",16.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-19 19:00:00",5.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-19 19:00:00",23.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-19 19:00:00",50.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-19 19:00:00",0.22
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-19 19:00:00",2.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-19 20:00:00",2.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-19 20:00:00",0.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-19 20:00:00",45.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-19 20:00:00",26.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-19 20:00:00",8.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-19 20:00:00",20.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-19 21:00:00",2.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-19 21:00:00",0.25
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-19 21:00:00",46.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-19 21:00:00",22.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-19 21:00:00",8.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-19 21:00:00",18.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-19 22:00:00",48.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-19 22:00:00",2.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-19 22:00:00",0.24
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-19 22:00:00",22.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-19 22:00:00",7.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-19 22:00:00",13.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-19 23:00:00",13.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-19 23:00:00",0.25
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-19 23:00:00",46.9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-19 23:00:00",6.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-19 23:00:00",2.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-19 23:00:00",22.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-20 00:00:00",1.8
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-20 00:00:00",34.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-20 00:00:00",0.35
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-20 00:00:00",31.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-20 00:00:00",23.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-20 00:00:00",9.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-20 01:00:00",23.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-20 01:00:00",6.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-20 01:00:00",42.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-20 01:00:00",36.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-20 01:00:00",0.28
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-20 01:00:00",2.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-20 02:00:00",32.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-20 02:00:00",40.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-20 02:00:00",2.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-20 02:00:00",0.33
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-20 02:00:00",30.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-20 02:00:00",6.8
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-20 03:00:00",2.5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-20 03:00:00",6.7
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-20 03:00:00",30.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-20 03:00:00",0.32
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-20 03:00:00",25.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-20 03:00:00",38.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-20 04:00:00",36.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-20 04:00:00",5.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-20 04:00:00",34.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-20 04:00:00",28.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-20 04:00:00",0.28
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-20 04:00:00",2.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-20 05:00:00",5.1
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-20 05:00:00",29.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-20 05:00:00",0.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-20 05:00:00",2.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-20 05:00:00",37.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-20 05:00:00",24.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-20 06:00:00",26.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-20 06:00:00",0.31
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-20 06:00:00",2.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-20 06:00:00",27.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-20 06:00:00",6.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-20 06:00:00",40.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-20 07:00:00",2.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-20 07:00:00",28.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-20 07:00:00",7.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-20 07:00:00",37.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-20 07:00:00",21.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-20 07:00:00",0.31
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-20 08:00:00",35.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-20 08:00:00",23.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-20 08:00:00",0.34
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-20 08:00:00",3.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-20 08:00:00",35.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-20 08:00:00",9.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-20 09:00:00",0.25
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-20 09:00:00",16.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-20 09:00:00",7.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-20 09:00:00",25.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-20 09:00:00",45.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-20 09:00:00",3.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-20 10:00:00",5.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-20 10:00:00",14.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-20 10:00:00",50.9
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-20 10:00:00",2.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-20 10:00:00",0.23
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-20 10:00:00",22.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-20 11:00:00",20.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-20 11:00:00",6.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-20 11:00:00",33.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-20 11:00:00",65.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-20 11:00:00",0.26
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-20 11:00:00",2.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-20 12:00:00",12.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-20 12:00:00",0.19
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-20 12:00:00",55.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-20 12:00:00",21.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-20 12:00:00",2.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-20 12:00:00",5.5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-20 13:00:00",4.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-20 13:00:00",2.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-20 13:00:00",0.16
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-20 13:00:00",47.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-20 13:00:00",21.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-20 13:00:00",11.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-20 14:00:00",45.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-20 14:00:00",2.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-20 14:00:00",0.15
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-20 14:00:00",18.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-20 14:00:00",4.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-20 14:00:00",11.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-20 15:00:00",8.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-20 15:00:00",2.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-20 15:00:00",0.14
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-20 15:00:00",40.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-20 15:00:00",14.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-20 15:00:00",4.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-20 16:00:00",18.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-20 16:00:00",2.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-20 16:00:00",0.13
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-20 16:00:00",7.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-20 16:00:00",30.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-20 16:00:00",3.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-20 17:00:00",9.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-20 17:00:00",0.16
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-20 17:00:00",29.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-20 17:00:00",12.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-20 17:00:00",4.9
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-20 17:00:00",1.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-20 18:00:00",10.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-20 18:00:00",5.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-20 18:00:00",19.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-20 18:00:00",30.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-20 18:00:00",0.18
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-20 18:00:00",2.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-20 19:00:00",0.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-20 19:00:00",20.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-20 19:00:00",6.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-20 19:00:00",19.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-20 19:00:00",29.1
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-20 19:00:00",2.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-20 20:00:00",14.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-20 20:00:00",2.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-20 20:00:00",0.21
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-20 20:00:00",31.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-20 20:00:00",37.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-20 20:00:00",6.4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-20 21:00:00",2.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-20 21:00:00",0.23
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-20 21:00:00",35.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-20 21:00:00",18.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-20 21:00:00",5.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-20 21:00:00",13.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-20 22:00:00",12.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-20 22:00:00",6.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-20 22:00:00",15.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-20 22:00:00",30.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-20 22:00:00",0.21
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-20 22:00:00",2.2
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-20 23:00:00",19.4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-20 23:00:00",2.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-20 23:00:00",0.19
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-20 23:00:00",30.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-20 23:00:00",7.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-20 23:00:00",10.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-21 00:00:00",0.23
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-21 00:00:00",18.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-21 00:00:00",26.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-21 00:00:00",2.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-21 00:00:00",7.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-21 00:00:00",11.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-21 01:00:00",11.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-21 01:00:00",2.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-21 01:00:00",0.23
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-21 01:00:00",20.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-21 01:00:00",19.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-21 01:00:00",7.8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-21 02:00:00",9.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-21 02:00:00",15.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-21 02:00:00",23.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-21 02:00:00",2.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-21 02:00:00",0.25
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-21 02:00:00",10.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-21 03:00:00",2.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-21 03:00:00",11.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-21 03:00:00",18.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-21 03:00:00",22.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-21 03:00:00",8.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-21 03:00:00",0.24
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-21 04:00:00",21.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-21 04:00:00",19.4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-21 04:00:00",2.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-21 04:00:00",0.26
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-21 04:00:00",14.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-21 04:00:00",6.9
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-21 05:00:00",2.5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-21 05:00:00",7.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-21 05:00:00",23.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-21 05:00:00",15.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-21 05:00:00",0.25
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-21 05:00:00",13.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-21 06:00:00",27.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-21 06:00:00",8.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-21 06:00:00",13.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-21 06:00:00",16.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-21 06:00:00",0.27
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-21 06:00:00",2.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-21 07:00:00",19.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-21 07:00:00",0.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-21 07:00:00",20.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-21 07:00:00",3.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-21 07:00:00",21.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-21 07:00:00",8.9
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-21 08:00:00",24.9
