siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-27 09:00",2.1
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-27 09:00",5.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-27 09:00",29.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-27 09:00",7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-27 09:00",0.14
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-27 10:00",5.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-27 10:00",6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-27 10:00",21
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-27 10:00",2.2
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-27 10:00",31.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-27 10:00",0.13
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-27 11:00",2.1
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-27 11:00",28.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-27 11:00",0.13
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-27 11:00",4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-27 11:00",14
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-27 11:00",4.8
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-27 12:00",2.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-27 12:00",4.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-27 12:00",0.12
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-27 12:00",30.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-27 12:00",17
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-27 12:00",8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-27 13:00",4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-27 13:00",0.11
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-27 13:00",6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-27 13:00",18
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-27 13:00",2
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-27 13:00",27.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-27 14:00",14
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-27 14:00",0.11
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-27 14:00",24.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-27 14:00",7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-27 14:00",2.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-27 14:00",x
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-27 15:00",2.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-27 15:00",0.11
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-27 15:00",16
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-27 15:00",5
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-27 15:00",x
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-27 15:00",x
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-27 16:00",19.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-27 16:00",6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-27 16:00",x
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-27 16:00",x
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-27 16:00",x
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-27 16:00",15
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-27 17:00",x
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-27 17:00",13
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-27 17:00",x
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-27 17:00",x
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-27 17:00",5
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-27 17:00",18.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-27 18:00",0.15
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-27 18:00",11
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-27 18:00",20.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-27 18:00",9
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-27 18:00",2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-27 18:00",x
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-27 19:00",8
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-27 19:00",2.1
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-27 19:00",18.9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-27 19:00",x
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-27 19:00",0.18
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-27 19:00",15
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-27 20:00",22
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-27 20:00",x
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-27 20:00",6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-27 20:00",2.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-27 20:00",0.18
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-27 20:00",17.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-27 21:00",0.17
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-27 21:00",x
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-27 21:00",2.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-27 21:00",7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-27 21:00",20
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-27 21:00",17.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-27 22:00",0.2
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-27 22:00",2.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-27 22:00",15.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-27 22:00",8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-27 22:00",22
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-27 22:00",x
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-27 23:00",2.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-27 23:00",0.16
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-27 23:00",17.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-27 23:00",5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-27 23:00",18
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-27 23:00",6.2
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-28 00:00",1.7
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-28 00:00",19.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-28 00:00",7.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-28 00:00",0.12
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-28 00:00",13.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-28 00:00",3.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-28 01:00",9.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-28 01:00",6.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-28 01:00",19.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-28 01:00",0.09
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-28 01:00",4.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-28 01:00",1.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-28 02:00",1.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-28 02:00",8.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-28 02:00",4.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-28 02:00",0.1
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-28 02:00",21.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-28 02:00",10.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-28 03:00",1.9
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-28 03:00",9.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-28 03:00",6.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-28 03:00",18.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-28 03:00",0.14
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-28 03:00",8.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-28 04:00",6.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-28 04:00",19.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-28 04:00",0.14
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-28 04:00",2.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-28 04:00",11.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-28 04:00",9.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-28 05:00",0.2
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-28 05:00",5.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-28 05:00",11.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-28 05:00",5.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-28 05:00",13.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-28 05:00",40.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-28 06:00",0.24
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-28 06:00",58.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-28 06:00",5.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-28 06:00",21.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-28 06:00",14.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-28 06:00",7.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-28 07:00",3.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-28 07:00",0.24
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-28 07:00",15.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-28 07:00",40.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-28 07:00",10.7
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-28 07:00",16.2
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-28 08:00",24.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-28 08:00",9.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-28 08:00",1.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-28 08:00",0.13
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-28 08:00",5.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-28 08:00",13.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-28 09:00",26.5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-28 09:00",4.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-28 09:00",15.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-28 09:00",10.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-28 09:00",0.11
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-28 09:00",1.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-28 10:00",1.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-28 10:00",0.11
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-28 10:00",8.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-28 10:00",13.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-28 10:00",4.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-28 10:00",30.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-28 11:00",1.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-28 11:00",0.1
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-28 11:00",29.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-28 11:00",4.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-28 11:00",13.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-28 11:00",5.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-28 12:00",9.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-28 12:00",0.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-28 12:00",3.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-28 12:00",3.2
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-28 12:00",1.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-28 12:00",27.8
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-28 13:00",23.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-28 13:00",4.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-28 13:00",4.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-28 13:00",12.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-28 13:00",0.11
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-28 13:00",1.5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-28 14:00",4.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-28 14:00",0.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-28 14:00",14.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-28 14:00",6.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-28 14:00",1.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-28 14:00",23.7
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-28 15:00",21.8
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-28 15:00",1.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-28 15:00",0.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-28 15:00",14.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-28 15:00",5.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-28 15:00",4.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-28 16:00",0.11
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-28 16:00",1.5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-28 16:00",4.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-28 16:00",4.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-28 16:00",23.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-28 16:00",13.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-28 17:00",19.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-28 17:00",5.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-28 17:00",0.13
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-28 17:00",14.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-28 17:00",4.9
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-28 17:00",1.4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-28 18:00",1.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-28 18:00",4.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-28 18:00",5.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-28 18:00",0.13
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-28 18:00",16.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-28 18:00",13.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-28 19:00",0.13
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-28 19:00",4.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-28 19:00",17.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-28 19:00",17.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-28 19:00",1.5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-28 19:00",5.6
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-28 20:00",19.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-28 20:00",5.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-28 20:00",0.12
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-28 20:00",5.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-28 20:00",15.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-28 20:00",1.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-28 21:00",1.6
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-28 21:00",18.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-28 21:00",6.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-28 21:00",5.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-28 21:00",0.11
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-28 21:00",15.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-28 22:00",17.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-28 22:00",6.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-28 22:00",0.1
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-28 22:00",19.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-28 22:00",5.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-28 22:00",1.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-28 23:00",0.1
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-28 23:00",4.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-28 23:00",11.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-28 23:00",3.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-28 23:00",20.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-28 23:00",1.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-29 00:00",4.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-29 00:00",19.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-29 00:00",1.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-29 00:00",3.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-29 00:00",0.11
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-29 00:00",11.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-29 01:00",17.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-29 01:00",6.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-29 01:00",0.09
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-29 01:00",12.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-29 01:00",4.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-29 01:00",1.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-29 02:00",7.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-29 02:00",1.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-29 02:00",4.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-29 02:00",10.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-29 02:00",0.08
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-29 02:00",15.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-29 03:00",0.08
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-29 03:00",5.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-29 03:00",1.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-29 03:00",3.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-29 03:00",16.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-29 03:00",11.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-29 04:00",0.09
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-29 04:00",6.6
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-29 04:00",15.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-29 04:00",3.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-29 04:00",1.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-29 04:00",10.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-29 05:00",3.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-29 05:00",9.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-29 05:00",0.09
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-29 05:00",1.5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-29 05:00",7.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-29 05:00",14.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-29 06:00",18.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-29 06:00",15.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-29 06:00",4.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-29 06:00",3.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-29 06:00",0.09
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-29 06:00",1.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-29 07:00",19.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-29 07:00",1.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-29 07:00",0.14
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-29 07:00",8.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-29 07:00",17.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-29 07:00",5.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-29 08:00",5.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-29 08:00",23.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-29 08:00",4.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-29 08:00",1.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-29 08:00",0.14
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-29 08:00",16.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-29 09:00",5.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-29 09:00",0.11
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-29 09:00",4.2
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-29 09:00",1.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-29 09:00",27.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-29 09:00",14.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-29 10:00",4.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-29 10:00",13.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-29 10:00",27.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-29 10:00",0.1
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-29 10:00",1.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-29 10:00",4.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-29 11:00",13.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-29 11:00",3.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-29 11:00",3.9
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-29 11:00",28.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-29 11:00",0.1
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-29 11:00",1.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-29 12:00",7.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-29 12:00",14.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-29 12:00",1.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-29 12:00",4.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-29 12:00",0.1
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-29 12:00",23.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-29 13:00",6.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-29 13:00",12.0
