siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-07 22:00",11.8
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-07 22:00",0.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-07 22:00",0.24
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-07 22:00",15
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-07 22:00",16.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-07 22:00",7
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-07 23:00",30.7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-07 23:00",5.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-07 23:00",0.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-07 23:00",0.17
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-07 23:00",5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-07 23:00",10
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-08 00:00",0.2
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-08 00:00",1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-08 00:00",14
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-08 00:00",19.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-08 00:00",13
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-08 00:00",5.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-08 01:00",10
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-08 01:00",7.6
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-08 01:00",16.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-08 01:00",0.21
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-08 01:00",0.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-08 01:00",19
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-08 02:00",11
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-08 02:00",0.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-08 02:00",10
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-08 02:00",0.21
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-08 02:00",8.1
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-08 02:00",19.9
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-08 03:00",0.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-08 03:00",0.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-08 03:00",6
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-08 03:00",32
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-08 03:00",6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-08 03:00",6.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-08 04:00",25.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-08 04:00",10
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-08 04:00",0.21
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-08 04:00",0.5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-08 04:00",7.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-08 04:00",4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-08 05:00",0.7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-08 05:00",7.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-08 05:00",16
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-08 05:00",0.21
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-08 05:00",9
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-08 05:00",22.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-08 06:00",0.21
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-08 06:00",9.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-08 06:00",7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-08 06:00",0.6
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-08 06:00",20.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-08 06:00",15
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-08 07:00",13
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-08 07:00",15
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-08 07:00",15.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-08 07:00",0.36
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-08 07:00",15.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-08 07:00",1.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-08 08:00",0.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-08 08:00",9
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-08 08:00",13
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-08 08:00",10
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-08 08:00",0.38
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-08 08:00",22
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-08 09:00",9.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-08 09:00",22
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-08 09:00",12
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-08 09:00",22.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-08 09:00",0.44
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-08 09:00",0.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-08 10:00",28
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-08 10:00",20
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-08 10:00",17.7
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-08 10:00",18.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-08 10:00",0.46
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-08 10:00",0.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-08 11:00",14.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-08 11:00",17
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-08 11:00",29
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-08 11:00",31.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-08 11:00",0.38
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-08 11:00",0.8
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-08 12:00",51.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-08 12:00",0.31
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-08 12:00",30
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-08 12:00",20
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-08 12:00",0.7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-08 12:00",8.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-08 13:00",0.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-08 13:00",0.32
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-08 13:00",17
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-08 13:00",29
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-08 13:00",8.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-08 13:00",67.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-08 14:00",1.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-08 14:00",10.2
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-08 14:00",70.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-08 14:00",0.32
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-08 14:00",38
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-08 14:00",19
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-08 15:00",14
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-08 15:00",1.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-08 15:00",12
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-08 15:00",67.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-08 15:00",34
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-08 15:00",0.34
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-08 16:00",42
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-08 16:00",14.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-08 16:00",14
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-08 16:00",0.38
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-08 16:00",1
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-08 16:00",64.4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-08 17:00",1.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-08 17:00",48
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-08 17:00",20
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-08 17:00",0.43
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-08 17:00",65.8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-08 17:00",16.5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-08 18:00",16.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-08 18:00",48
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-08 18:00",0.45
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-08 18:00",61
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-08 18:00",1.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-08 18:00",22
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-08 19:00",16
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-08 19:00",0.41
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-08 19:00",1.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-08 19:00",38
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-08 19:00",53
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-08 19:00",18
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-08 20:00",16
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-08 20:00",14.8
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-08 20:00",51.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-08 20:00",48
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-08 20:00",0.38
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-08 20:00",1.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-08 21:00",21
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-08 21:00",1.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-08 21:00",14.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-08 21:00",42
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-08 21:00",0.41
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-08 21:00",46.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-08 22:00",25
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-08 22:00",37.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-08 22:00",16.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-08 22:00",0.41
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-08 22:00",48
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-08 22:00",1.5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-08 23:00",15.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-08 23:00",14
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-08 23:00",45
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-08 23:00",0.39
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-08 23:00",25.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-08 23:00",1.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-09 00:00",19.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-09 00:00",27
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-09 00:00",1.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-09 00:00",19
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-09 00:00",0.37
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-09 00:00",15.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-09 01:00",13
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-09 01:00",11
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-09 01:00",1.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-09 01:00",29
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-09 01:00",19.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-09 01:00",0.31
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-09 02:00",1
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-09 02:00",15.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-09 02:00",15
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-09 02:00",13.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-09 02:00",0.31
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-09 02:00",22
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-09 03:00",18
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-09 03:00",23
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-09 03:00",16.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-09 03:00",0.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-09 03:00",1.1
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-09 03:00",13.1
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-09 04:00",13.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-09 04:00",1.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-09 04:00",25
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-09 04:00",15.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-09 04:00",0.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-09 04:00",9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-09 05:00",12
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-09 05:00",16.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-09 05:00",31
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-09 05:00",1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-09 05:00",0.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-09 05:00",13.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-09 06:00",26
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-09 06:00",9.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-09 06:00",19.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-09 06:00",10
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-09 06:00",1.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-09 06:00",0.36
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-09 07:00",18.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-09 07:00",1
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-09 07:00",11.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-09 07:00",14
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-09 07:00",32
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-09 07:00",0.47
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-09 08:00",17
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-09 08:00",8.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-09 08:00",1.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-09 08:00",39
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-09 08:00",0.55
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-09 08:00",25.9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-09 09:00",33.9
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-09 09:00",8.2
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-09 09:00",1.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-09 09:00",17
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-09 09:00",53
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-09 09:00",0.55
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-09 10:00",11.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-09 10:00",22
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-09 10:00",2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-09 10:00",37
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-09 10:00",66
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-09 10:00",0.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-09 11:00",45
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-09 11:00",0.49
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-09 11:00",26.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-09 11:00",19
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-09 11:00",24.2
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-09 11:00",1.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-09 12:00",14.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-09 12:00",14
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-09 12:00",26
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-09 12:00",0.37
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-09 12:00",39.2
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-09 12:00",1.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-09 13:00",17
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-09 13:00",16.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-09 13:00",1
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-09 13:00",39.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-09 13:00",0.37
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-09 13:00",35
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-09 14:00",22
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-09 14:00",x
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-09 14:00",x
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-09 14:00",x
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-09 14:00",x
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-09 14:00",x
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-09 15:00",x
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-09 15:00",3.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-09 15:00",x
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-09 15:00",56
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-09 15:00",x
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-09 15:00",0.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-09 16:00",x
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-09 16:00",43
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-09 16:00",x
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-09 16:00",x
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-09 16:00",x
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-09 16:00",25
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-09 17:00",0.45
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-09 17:00",0.5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-09 17:00",x
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-09 17:00",14
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-09 17:00",28
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-09 17:00",x
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-09 18:00",0.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-09 18:00",31.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-09 18:00",20
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-09 18:00",0.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-09 18:00",39
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-09 18:00",30.8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-09 19:00",16.2
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-09 19:00",46.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-09 19:00",0.36
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-09 19:00",0.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-09 19:00",17
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-09 19:00",34
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-09 20:00",33
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-09 20:00",0.36
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-09 20:00",0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-09 20:00",12.9
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-09 20:00",48.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-09 20:00",17
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-09 21:00",0.31
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-09 21:00",0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-09 21:00",12.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-09 21:00",64
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-09 21:00",51.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-09 21:00",27
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-09 22:00",29
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-09 22:00",45.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-09 22:00",0.32
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-09 22:00",64
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-09 22:00",0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-09 22:00",15.7
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-09 23:00",40.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-09 23:00",27
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-09 23:00",0.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-09 23:00",64
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-09 23:00",15.8
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-09 23:00",0.1
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-10 00:00",43.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-10 00:00",57
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-10 00:00",22
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-10 00:00",13.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-10 00:00",0.27
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-10 00:00",0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-10 01:00",0.28
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-10 01:00",72
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-10 01:00",27
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-10 01:00",39
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-10 01:00",1.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-10 01:00",12.4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-10 02:00",3.1
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-10 02:00",32.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-10 02:00",14.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-10 02:00",74
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-10 02:00",0.31
