siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-15 21:00:00",20.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-15 21:00:00",0.22
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-15 21:00:00",2.1
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-15 21:00:00",9.15
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-15 22:00:00",9.05
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-15 22:00:00",2.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-15 22:00:00",0.2
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-15 22:00:00",23.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-15 22:00:00",23.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-15 22:00:00",12.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-15 23:00:00",23.1
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-15 23:00:00",2.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-15 23:00:00",0.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-15 23:00:00",23.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-15 23:00:00",8.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-15 23:00:00",13.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-16 00:00:00",12
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-16 00:00:00",2.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-16 00:00:00",.2
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-16 00:00:00",23.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-16 00:00:00",25
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-16 00:00:00",8.74
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-16 01:00:00",8
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-16 01:00:00",1.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-16 01:00:00",.17
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-16 01:00:00",26
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-16 01:00:00",24.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-16 01:00:00",6.42
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-16 02:00:00",.16
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-16 02:00:00",6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-16 02:00:00",4.98
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-16 02:00:00",19
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-16 02:00:00",23.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-16 02:00:00",2.1
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-16 03:00:00",18.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-16 03:00:00",27
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-16 03:00:00",.17
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-16 03:00:00",2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-16 03:00:00",9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-16 03:00:00",6.57
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-16 04:00:00",22
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-16 04:00:00",8.73
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-16 04:00:00",10
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-16 04:00:00",1.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-16 04:00:00",.19
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-16 04:00:00",x
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-16 05:00:00",11
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-16 05:00:00",1.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-16 05:00:00",27
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-16 05:00:00",.18
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-16 05:00:00",6.55
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-16 05:00:00",13.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-16 06:00:00",14
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-16 06:00:00",10.41
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-16 06:00:00",37
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-16 06:00:00",8.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-16 06:00:00",.27
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-16 06:00:00",2.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-16 07:00:00",10
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-16 07:00:00",2.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-16 07:00:00",.42
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-16 07:00:00",8.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-16 07:00:00",32
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-16 07:00:00",14.38
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-16 08:00:00",34
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-16 08:00:00",11
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-16 08:00:00",12.45
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-16 08:00:00",22.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-16 08:00:00",.33
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-16 08:00:00",2.4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-16 09:00:00",1.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-16 09:00:00",.21
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-16 09:00:00",33.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-16 09:00:00",23
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-16 09:00:00",7.53
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-16 09:00:00",13
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-16 10:00:00",1.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-16 10:00:00",.17
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-16 10:00:00",35.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-16 10:00:00",18
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-16 10:00:00",5.61
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-16 10:00:00",10
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-16 11:00:00",1.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-16 11:00:00",.18
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-16 11:00:00",37.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-16 11:00:00",19
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-16 11:00:00",4.23
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-16 11:00:00",10
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-16 12:00:00",1.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-16 12:00:00",.21
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-16 12:00:00",41.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-16 12:00:00",25
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-16 12:00:00",4.44
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-16 12:00:00",13
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-16 13:00:00",1.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-16 13:00:00",.22
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-16 13:00:00",38.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-16 13:00:00",24
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-16 13:00:00",4.66
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-16 13:00:00",10
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-16 14:00:00",38
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-16 14:00:00",16
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-16 14:00:00",8.01
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-16 14:00:00",43.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-16 14:00:00",.37
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-16 14:00:00",2.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-16 15:00:00",.46
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-16 15:00:00",37.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-16 15:00:00",43
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-16 15:00:00",3.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-16 15:00:00",11.01
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-16 15:00:00",12
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-16 16:00:00",2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-16 16:00:00",.45
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-16 16:00:00",30.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-16 16:00:00",45
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-16 16:00:00",10.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-16 16:00:00",15
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-16 17:00:00",1.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-16 17:00:00",.48
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-16 17:00:00",23.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-16 17:00:00",27
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-16 17:00:00",11.55
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-16 17:00:00",12
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-16 18:00:00",1.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-16 18:00:00",.51
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-16 18:00:00",18.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-16 18:00:00",24
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-16 18:00:00",13.92
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-16 18:00:00",15
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-16 19:00:00",13.35
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-16 19:00:00",1.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-16 19:00:00",.49
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-16 19:00:00",17.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-16 19:00:00",21
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-16 19:00:00",11
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-16 20:00:00",19
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-16 20:00:00",1.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-16 20:00:00",.46
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-16 20:00:00",18.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-16 20:00:00",11.91
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-16 20:00:00",9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-16 21:00:00",.45
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-16 21:00:00",1.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-16 21:00:00",8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-16 21:00:00",12.81
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-16 21:00:00",18
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-16 21:00:00",16.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-16 22:00:00",.45
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-16 22:00:00",13
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-16 22:00:00",16.4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-16 22:00:00",1.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-16 22:00:00",17
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-16 22:00:00",11.9
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-16 23:00:00",1.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-16 23:00:00",8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-16 23:00:00",9.82
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-16 23:00:00",19
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-16 23:00:00",17.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-16 23:00:00",.42
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-17 00:00:00",11.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-17 00:00:00",0.4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-17 00:00:00",1.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-17 00:00:00",18.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-17 00:00:00",16.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-17 00:00:00",8.69
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-17 01:00:00",1.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-17 01:00:00",12.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-17 01:00:00",9.65
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-17 01:00:00",13.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-17 01:00:00",18.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-17 01:00:00",0.39
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-17 02:00:00",7.48
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-17 02:00:00",11.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-17 02:00:00",21.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-17 02:00:00",0.37
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-17 02:00:00",1.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-17 02:00:00",9.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-17 03:00:00",17.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-17 03:00:00",8.18
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-17 03:00:00",12.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-17 03:00:00",2.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-17 03:00:00",0.35
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-17 03:00:00",22.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-17 04:00:00",1.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-17 04:00:00",15.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-17 04:00:00",8.05
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-17 04:00:00",23.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-17 04:00:00",23.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-17 04:00:00",0.33
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-17 05:00:00",7.95
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-17 05:00:00",10.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-17 05:00:00",0.32
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-17 05:00:00",24.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-17 05:00:00",23.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-17 05:00:00",1.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-17 06:00:00",23.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-17 06:00:00",16.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-17 06:00:00",1.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-17 06:00:00",0.34
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-17 06:00:00",20.5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-17 06:00:00",10.84
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-17 07:00:00",21.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-17 07:00:00",16.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-17 07:00:00",1.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-17 07:00:00",0.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-17 07:00:00",17.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-17 07:00:00",14.71
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-17 08:00:00",21.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-17 08:00:00",16.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-17 08:00:00",2.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-17 08:00:00",0.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-17 08:00:00",15.8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-17 08:00:00",18.36
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-17 09:00:00",29.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-17 09:00:00",19.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-17 09:00:00",2.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-17 09:00:00",0.38
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-17 09:00:00",15.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-17 09:00:00",19.06
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-17 10:00:00",0.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-17 10:00:00",22.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-17 10:00:00",19.83
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-17 10:00:00",38.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-17 10:00:00",14.8
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-17 10:00:00",1.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-17 11:00:00",0.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-17 11:00:00",18.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-17 11:00:00",44.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-17 11:00:00",20.87
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-17 11:00:00",25.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-17 11:00:00",2.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-17 12:00:00",36.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-17 12:00:00",4.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-17 12:00:00",21.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-17 12:00:00",0.37
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-17 12:00:00",21.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-17 12:00:00",19.28
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-17 13:00:00",17.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-17 13:00:00",37.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-17 13:00:00",7.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-17 13:00:00",22.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-17 13:00:00",0.39
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-17 13:00:00",15.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-17 14:00:00",20.24
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-17 14:00:00",5.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-17 14:00:00",0.41
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-17 14:00:00",16.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-17 14:00:00",33.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-17 14:00:00",21.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-17 15:00:00",14.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-17 15:00:00",0.43
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-17 15:00:00",36.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-17 15:00:00",9.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-17 15:00:00",24.15
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-17 15:00:00",25.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-17 16:00:00",40.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-17 16:00:00",4.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-17 16:00:00",0.43
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-17 16:00:00",17.5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-17 16:00:00",22.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-17 16:00:00",24.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-17 17:00:00",2.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-17 17:00:00",0.52
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-17 17:00:00",16.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-17 17:00:00",41.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-17 17:00:00",25.82
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-17 17:00:00",27.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-17 18:00:00",2.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-17 18:00:00",0.49
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-17 18:00:00",27.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-17 18:00:00",74.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-17 18:00:00",23.47
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-17 18:00:00",32.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-17 19:00:00",3.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-17 19:00:00",0.45
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-17 19:00:00",31.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-17 19:00:00",82.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-17 19:00:00",21.95
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-17 19:00:00",33.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-17 20:00:00",8.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-17 20:00:00",0.47
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-17 20:00:00",22.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-17 20:00:00",71.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-17 20:00:00",28.43
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-17 20:00:00",29.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-17 21:00:00",17.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-17 21:00:00",35.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-17 21:00:00",30.43
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-17 21:00:00",61.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-17 21:00:00",0.44
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-17 21:00:00",8.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-17 22:00:00",2.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-17 22:00:00",32.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-17 22:00:00",23.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-17 22:00:00",56.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-17 22:00:00",19.98
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-17 22:00:00",0.41
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-17 23:00:00",30.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-17 23:00:00",2.5
