siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-07-27 15:00:00",0.13
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-07-27 15:00:00",20.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-07-27 16:00:00",17.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-07-27 16:00:00",0.14
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-07-27 16:00:00",1.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-27 16:00:00",5.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-07-27 16:00:00",19.7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-07-27 16:00:00",4.72
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-07-27 17:00:00",0.17
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-07-27 17:00:00",2.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-07-27 17:00:00",18.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-07-27 17:00:00",7.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-07-27 17:00:00",6.09
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-27 17:00:00",2.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-27 18:00:00",3.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-07-27 18:00:00",1.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-07-27 18:00:00",0.16
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-07-27 18:00:00",19.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-07-27 18:00:00",12.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-07-27 18:00:00",4.95
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-07-27 19:00:00",0.22
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-07-27 19:00:00",2.7
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-07-27 19:00:00",13.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-07-27 19:00:00",10.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-07-27 19:00:00",9.17
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-27 19:00:00",4.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-27 20:00:00",4.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-07-27 20:00:00",2.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-07-27 20:00:00",8.77
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-07-27 20:00:00",0.23
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-07-27 20:00:00",15.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-07-27 20:00:00",12.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-07-27 21:00:00",16.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-27 21:00:00",9.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-07-27 21:00:00",11.04
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-07-27 21:00:00",11.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-07-27 21:00:00",0.31
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-07-27 21:00:00",2.4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-07-27 22:00:00",2.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-07-27 22:00:00",0.32
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-07-27 22:00:00",7.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-27 22:00:00",8.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-07-27 22:00:00",17.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-07-27 22:00:00",13.59
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-27 23:00:00",8.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-07-27 23:00:00",0.27
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-07-27 23:00:00",9.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-07-27 23:00:00",23.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-07-27 23:00:00",11.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-07-27 23:00:00",3.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-07-28 00:00:00",3.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-07-28 00:00:00",10
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-07-28 00:00:00",13
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-07-28 00:00:00",.21
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-07-28 00:00:00",8.43
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-28 00:00:00",11
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-07-28 01:00:00",3.85
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-07-28 01:00:00",5
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-07-28 01:00:00",17.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-07-28 01:00:00",.11
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-07-28 01:00:00",.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-28 01:00:00",7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-07-28 02:00:00",3.96
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-07-28 02:00:00",1
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-07-28 02:00:00",16.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-07-28 02:00:00",.11
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-07-28 02:00:00",.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-28 02:00:00",3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-28 03:00:00",1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-07-28 03:00:00",6
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-07-28 03:00:00",13.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-07-28 03:00:00",.12
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-07-28 03:00:00",1.1
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-07-28 03:00:00",4.73
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-07-28 04:00:00",3.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-07-28 04:00:00",.15
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-07-28 04:00:00",7.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-07-28 04:00:00",18
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-07-28 04:00:00",7.12
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-28 04:00:00",5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-07-28 05:00:00",20
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-07-28 05:00:00",3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-07-28 05:00:00",.18
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-07-28 05:00:00",7.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-07-28 05:00:00",6.51
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-28 05:00:00",7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-28 06:00:00",19
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-07-28 06:00:00",9.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-07-28 06:00:00",.32
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-07-28 06:00:00",7.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-07-28 06:00:00",56
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-07-28 06:00:00",9.37
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-07-28 07:00:00",5.33
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-07-28 07:00:00",2.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-07-28 07:00:00",.22
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-07-28 07:00:00",12.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-07-28 07:00:00",21
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-28 07:00:00",7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-07-28 08:00:00",7.13
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-07-28 08:00:00",3.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-07-28 08:00:00",.32
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-07-28 08:00:00",22.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-07-28 08:00:00",20
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-28 08:00:00",10
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-07-28 09:00:00",.28
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-28 09:00:00",9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-07-28 09:00:00",9.85
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-07-28 09:00:00",25
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-07-28 09:00:00",28.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-07-28 09:00:00",3.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-07-28 10:00:00",2.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-28 10:00:00",8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-07-28 10:00:00",11.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-07-28 10:00:00",15
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-07-28 10:00:00",25.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-07-28 10:00:00",.25
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-07-28 11:00:00",x
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-28 11:00:00",7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-07-28 11:00:00",x
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-07-28 11:00:00",12
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-07-28 11:00:00",34
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-07-28 11:00:00",x
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-07-28 12:00:00",2.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-28 12:00:00",5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-07-28 12:00:00",10.25
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-07-28 12:00:00",14
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-07-28 12:00:00",x
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-07-28 12:00:00",.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-07-28 13:00:00",6.07
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-07-28 13:00:00",1.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-07-28 13:00:00",.12
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-07-28 13:00:00",20
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-07-28 13:00:00",10
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-28 13:00:00",4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-07-28 14:00:00",x
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-28 14:00:00",4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-07-28 14:00:00",x
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-07-28 14:00:00",x
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-07-28 14:00:00",x
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-07-28 14:00:00",x
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-28 15:00:00",x
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-07-28 15:00:00",10.92
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-07-28 15:00:00",11
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-07-28 15:00:00",13.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-07-28 15:00:00",.14
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-07-28 15:00:00",1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-28 16:00:00",6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-07-28 16:00:00",1.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-07-28 16:00:00",.16
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-07-28 16:00:00",15.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-07-28 16:00:00",18
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-07-28 16:00:00",9.96
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-28 17:00:00",4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-07-28 17:00:00",.17
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-07-28 17:00:00",18.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-07-28 17:00:00",8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-07-28 17:00:00",7.78
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-07-28 17:00:00",1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-07-28 18:00:00",.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-28 18:00:00",6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-07-28 18:00:00",9.65
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-07-28 18:00:00",9
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-07-28 18:00:00",17.8
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-07-28 18:00:00",.9
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-07-28 19:00:00",1.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-28 19:00:00",6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-07-28 19:00:00",8.61
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-07-28 19:00:00",10
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-07-28 19:00:00",18.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-07-28 19:00:00",.22
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-07-28 20:00:00",1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-28 20:00:00",4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-07-28 20:00:00",7.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-07-28 20:00:00",8
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-07-28 20:00:00",19.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-07-28 20:00:00",.22
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-07-28 21:00:00",.25
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-28 21:00:00",7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-07-28 21:00:00",14.72
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-07-28 21:00:00",17
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-07-28 21:00:00",11
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-07-28 21:00:00",2.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-07-28 22:00:00",.18
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-28 22:00:00",6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-07-28 22:00:00",6.81
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-07-28 22:00:00",18
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-07-28 22:00:00",15.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-07-28 22:00:00",3.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-28 23:00:00",23
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-07-28 23:00:00",.27
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-07-28 23:00:00",7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-07-28 23:00:00",53
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-07-28 23:00:00",15.74
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-07-28 23:00:00",14.1
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-07-29 00:00:00",2.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-07-29 00:00:00",0.15
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-07-29 00:00:00",15.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-07-29 00:00:00",15.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-07-29 00:00:00",8.84
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-29 00:00:00",6.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-07-29 01:00:00",0.14
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-29 01:00:00",5.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-07-29 01:00:00",4.57
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-07-29 01:00:00",2.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-07-29 01:00:00",15.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-07-29 01:00:00",17.4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-07-29 02:00:00",2.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-07-29 02:00:00",0.15
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-07-29 02:00:00",17.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-07-29 02:00:00",11.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-07-29 02:00:00",5.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-29 02:00:00",7.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-07-29 03:00:00",2.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-07-29 03:00:00",0.33
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-07-29 03:00:00",7.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-07-29 03:00:00",34.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-07-29 03:00:00",17.33
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-29 03:00:00",11.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-07-29 04:00:00",4.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-07-29 04:00:00",0.18
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-07-29 04:00:00",8.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-07-29 04:00:00",26.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-07-29 04:00:00",9.55
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-29 04:00:00",8.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-07-29 05:00:00",6.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-07-29 05:00:00",0.2
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-07-29 05:00:00",9.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-07-29 05:00:00",30.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-07-29 05:00:00",8.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-29 05:00:00",8.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-29 06:00:00",13.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-07-29 06:00:00",10.05
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-07-29 06:00:00",37.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-07-29 06:00:00",9.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-07-29 06:00:00",0.29
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-07-29 06:00:00",6.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-07-29 07:00:00",8.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-07-29 07:00:00",0.37
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-07-29 07:00:00",11.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-07-29 07:00:00",44.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-07-29 07:00:00",12.47
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-29 07:00:00",19.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-07-29 08:00:00",0.28
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-07-29 08:00:00",21.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-07-29 08:00:00",19.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-07-29 08:00:00",14.08
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-29 08:00:00",7.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-07-29 08:00:00",5.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-07-29 09:00:00",14.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-07-29 09:00:00",2.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-07-29 09:00:00",0.23
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-07-29 09:00:00",38.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-07-29 09:00:00",10.13
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-29 09:00:00",6.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-29 10:00:00",12.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-07-29 10:00:00",2.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-07-29 10:00:00",0.21
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-07-29 10:00:00",49.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-07-29 10:00:00",18.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-07-29 10:00:00",8.89
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-07-29 11:00:00",2.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-07-29 11:00:00",0.19
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-07-29 11:00:00",51.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-07-29 11:00:00",20.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-07-29 11:00:00",9.43
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-29 11:00:00",12.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-07-29 12:00:00",22.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-29 12:00:00",10.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-07-29 12:00:00",9.79
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-07-29 12:00:00",3.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-07-29 12:00:00",70.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-07-29 12:00:00",0.22
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-07-29 13:00:00",2.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-07-29 13:00:00",0.21
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-07-29 13:00:00",64.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-07-29 13:00:00",19.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-07-29 13:00:00",8.94
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-29 13:00:00",11.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-07-29 14:00:00",2.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-07-29 14:00:00",0.19
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-07-29 14:00:00",53.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-07-29 14:00:00",19.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-07-29 14:00:00",11.38
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-29 14:00:00",14.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-07-29 15:00:00",2.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-29 15:00:00",13.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-07-29 15:00:00",13.08
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-07-29 15:00:00",23.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-07-29 15:00:00",42.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-07-29 15:00:00",0.21
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-07-29 16:00:00",18.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-07-29 16:00:00",0.29
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-07-29 16:00:00",22.2
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-07-29 16:00:00",2.7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-07-29 16:00:00",21.18
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-29 16:00:00",11.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-29 17:00:00",11.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-07-29 17:00:00",0.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-07-29 17:00:00",12.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-07-29 17:00:00",26.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-07-29 17:00:00",28.9
