siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-17 03:00",12.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-17 04:00",1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-17 04:00",37
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-17 04:00",30
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-17 04:00",14.7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-17 04:00",11.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-17 04:00",0.28
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-17 05:00",40
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-17 05:00",9.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-17 05:00",51
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-17 05:00",19.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-17 05:00",0.28
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-17 05:00",0.8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-17 06:00",14
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-17 06:00",0.43
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-17 06:00",47
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-17 06:00",16.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-17 06:00",33
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-17 06:00",2.4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-17 07:00",1.7
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-17 07:00",14.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-17 07:00",0.49
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-17 07:00",19.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-17 07:00",44
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-17 07:00",30
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-17 08:00",24
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-17 08:00",22
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-17 08:00",0.56
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-17 08:00",35
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-17 08:00",5.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-17 08:00",18
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-17 09:00",41
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-17 09:00",14.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-17 09:00",31.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-17 09:00",1.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-17 09:00",29
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-17 09:00",0.32
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-17 10:00",47
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-17 10:00",37
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-17 10:00",45.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-17 10:00",1.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-17 10:00",0.34
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-17 10:00",14.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-17 11:00",66
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-17 11:00",41
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-17 11:00",15
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-17 11:00",61.1
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-17 11:00",1.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-17 11:00",0.35
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-17 12:00",59
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-17 12:00",11
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-17 12:00",67.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-17 12:00",0.31
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-17 12:00",1.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-17 12:00",35
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-17 13:00",66
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-17 13:00",9.4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-17 13:00",1.7
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-17 13:00",69.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-17 13:00",0.28
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-17 13:00",33
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-17 14:00",1.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-17 14:00",0.28
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-17 14:00",64.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-17 14:00",33
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-17 14:00",9.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-17 14:00",62
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-17 15:00",21
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-17 15:00",52
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-17 15:00",10.2
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-17 15:00",56.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-17 15:00",1.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-17 15:00",0.28
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-17 16:00",20
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-17 16:00",57.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-17 16:00",1.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-17 16:00",41
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-17 16:00",0.28
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-17 16:00",10.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-17 17:00",32
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-17 17:00",12.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-17 17:00",50.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-17 17:00",0.35
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-17 17:00",1.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-17 17:00",18
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-17 18:00",0.34
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-17 18:00",31
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-17 18:00",38.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-17 18:00",15
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-17 18:00",1.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-17 18:00",20
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-17 19:00",1.7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-17 19:00",17.2
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-17 19:00",30.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-17 19:00",31
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-17 19:00",0.43
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-17 19:00",18
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-17 20:00",18.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-17 20:00",32
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-17 20:00",0.57
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-17 20:00",1.8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-17 20:00",25.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-17 20:00",21
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-17 21:00",29.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-17 21:00",37
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-17 21:00",0.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-17 21:00",1.7
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-17 21:00",13
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-17 21:00",28
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-17 22:00",10.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-17 22:00",1.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-17 22:00",0.59
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-17 22:00",34
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-17 22:00",20
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-17 22:00",28.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-17 23:00",0.64
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-17 23:00",1.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-17 23:00",29
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-17 23:00",47
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-17 23:00",3.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-17 23:00",28.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-18 00:00",23.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-18 00:00",0.49
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-18 00:00",2.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-18 00:00",33
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-18 00:00",46
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-18 00:00",9.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-18 01:00",30
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-18 01:00",22.8
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-18 01:00",6.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-18 01:00",0.52
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-18 01:00",49
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-18 01:00",1.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-18 02:00",0.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-18 02:00",37
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-18 02:00",20.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-18 02:00",2.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-18 02:00",64
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-18 02:00",7.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-18 03:00",0.54
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-18 03:00",56
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-18 03:00",7.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-18 03:00",1.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-18 03:00",36
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-18 03:00",21.6
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-18 04:00",2.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-18 04:00",0.47
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-18 04:00",1.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-18 04:00",32
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-18 04:00",22
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-18 04:00",48
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-18 05:00",36
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-18 05:00",1.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-18 05:00",0.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-18 05:00",0.46
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-18 05:00",23.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-18 05:00",49
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-18 06:00",48
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-18 06:00",32
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-18 06:00",0.46
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-18 06:00",2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-18 06:00",23.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-18 06:00",1.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-18 07:00",40
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-18 07:00",0.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-18 07:00",1.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-18 07:00",3.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-18 07:00",18.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-18 07:00",50
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-18 08:00",52
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-18 08:00",18.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-18 08:00",43
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-18 08:00",6.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-18 08:00",0.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-18 08:00",5.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-18 09:00",61
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-18 09:00",9.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-18 09:00",14.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-18 09:00",47
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-18 09:00",22.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-18 09:00",0.51
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-18 10:00",0.46
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-18 10:00",60
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-18 10:00",21.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-18 10:00",45
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-18 10:00",4.9
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-18 10:00",37.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-18 11:00",45
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-18 11:00",0.37
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-18 11:00",1.6
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-18 11:00",66.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-18 11:00",14
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-18 11:00",61
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-18 12:00",0.49
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-18 12:00",66
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-18 12:00",2
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-18 12:00",89.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-18 12:00",78
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-18 12:00",14.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-18 13:00",0.47
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-18 13:00",94.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-18 13:00",68
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-18 13:00",13.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-18 13:00",1.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-18 13:00",56
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-18 14:00",15.2
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-18 14:00",77.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-18 14:00",2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-18 14:00",38
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-18 14:00",59
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-18 14:00",0.37
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-18 15:00",32
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-18 15:00",70.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-18 15:00",48
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-18 15:00",2.1
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-18 15:00",13.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-18 15:00",0.32
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-18 16:00",11
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-18 16:00",1.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-18 16:00",0.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-18 16:00",45
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-18 16:00",27
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-18 16:00",68.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-18 17:00",38
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-18 17:00",1.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-18 17:00",0.34
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-18 17:00",15
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-18 17:00",48.7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-18 17:00",14
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-18 18:00",21
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-18 18:00",46
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-18 18:00",1.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-18 18:00",0.42
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-18 18:00",31.5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-18 18:00",21.9
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-18 19:00",1.9
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-18 19:00",20.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-18 19:00",0.57
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-18 19:00",26
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-18 19:00",62
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-18 19:00",29.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-18 20:00",28
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-18 20:00",54
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-18 20:00",32.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-18 20:00",12.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-18 20:00",1.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-18 20:00",0.57
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-18 21:00",0.52
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-18 21:00",51
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-18 21:00",14.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-18 21:00",34
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-18 21:00",1.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-18 21:00",28.8
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-18 22:00",17.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-18 22:00",28
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-18 22:00",1.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-18 22:00",0.44
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-18 22:00",50
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-18 22:00",21.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-18 23:00",29
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-18 23:00",1.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-18 23:00",0.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-18 23:00",20
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-18 23:00",15.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-18 23:00",51
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-19 00:00",15.4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-19 00:00",1.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-19 00:00",35
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-19 00:00",57
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-19 00:00",14.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-19 00:00",0.42
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-19 01:00",13.9
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-19 01:00",1.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-19 01:00",11.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-19 01:00",0.41
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-19 01:00",55
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-19 01:00",38
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-19 02:00",15
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-19 02:00",1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-19 02:00",0.41
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-19 02:00",8.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-19 02:00",54
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-19 02:00",35
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-19 03:00",13.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-19 03:00",0.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-19 03:00",0.38
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-19 03:00",7.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-19 03:00",43
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-19 03:00",32
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-19 04:00",52
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-19 04:00",76
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-19 04:00",12.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-19 04:00",0.46
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-19 04:00",9.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-19 04:00",0.8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-19 05:00",12.9
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-19 05:00",1.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-19 05:00",0.45
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-19 05:00",15
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-19 05:00",71
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-19 05:00",59
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-19 06:00",2.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-19 06:00",10.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-19 06:00",58
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-19 06:00",0.46
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-19 06:00",14.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-19 06:00",51
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-19 07:00",2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-19 07:00",0.53
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-19 07:00",11
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-19 07:00",55
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-19 07:00",14.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-19 07:00",50
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-19 08:00",0.53
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-19 08:00",18.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-19 08:00",59
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-19 08:00",15.5
