siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-19 02:00",0.47
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-19 02:00",43
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-19 02:00",6.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-19 03:00",0.47
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-19 03:00",58
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-19 03:00",1.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-19 03:00",41
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-19 03:00",6.7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-19 03:00",19.9
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-19 04:00",1.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-19 04:00",0.48
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-19 04:00",6.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-19 04:00",42
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-19 04:00",58
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-19 04:00",19.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-19 05:00",3.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-19 05:00",52
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-19 05:00",20.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-19 05:00",0.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-19 05:00",38
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-19 05:00",1.5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-19 06:00",21.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-19 06:00",58
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-19 06:00",1.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-19 06:00",43
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-19 06:00",1.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-19 06:00",0.53
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-19 07:00",59
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-19 07:00",3.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-19 07:00",41
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-19 07:00",0.63
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-19 07:00",1.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-19 07:00",21.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-19 08:00",21.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-19 08:00",59
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-19 08:00",41
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-19 08:00",0.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-19 08:00",1.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-19 08:00",7.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-19 09:00",0.56
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-19 09:00",1.8
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-19 09:00",9.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-19 09:00",24.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-19 09:00",69
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-19 09:00",41
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-19 10:00",71
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-19 10:00",28.9
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-19 10:00",2.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-19 10:00",0.55
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-19 10:00",18.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-19 10:00",39
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-19 11:00",5.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-19 11:00",46
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-19 11:00",0.56
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-19 11:00",32.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-19 11:00",79
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-19 11:00",42.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-19 12:00",x
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-19 12:00",x
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-19 12:00",73
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-19 12:00",x
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-19 12:00",x
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-19 12:00",54
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-19 13:00",17.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-19 13:00",35
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-19 13:00",0.45
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-19 13:00",x
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-19 13:00",1.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-19 13:00",65
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-19 14:00",x
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-19 14:00",39
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-19 14:00",x
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-19 14:00",x
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-19 14:00",x
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-19 14:00",x
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-19 15:00",70
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-19 15:00",15.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-19 15:00",32
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-19 15:00",2.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-19 15:00",0.41
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-19 15:00",72.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-19 16:00",81
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-19 16:00",0.47
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-19 16:00",2
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-19 16:00",62.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-19 16:00",19.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-19 16:00",35
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-19 17:00",64
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-19 17:00",22.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-19 17:00",25
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-19 17:00",1.8
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-19 17:00",48.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-19 17:00",0.47
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-19 18:00",1.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-19 18:00",0.55
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-19 18:00",35
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-19 18:00",68
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-19 18:00",29.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-19 18:00",25
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-19 19:00",22.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-19 19:00",79
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-19 19:00",36
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-19 19:00",2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-19 19:00",0.51
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-19 19:00",38
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-19 20:00",2.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-19 20:00",22.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-19 20:00",40
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-19 20:00",0.52
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-19 20:00",30.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-19 20:00",81
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-19 21:00",0.51
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-19 21:00",2.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-19 21:00",43
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-19 21:00",27.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-19 21:00",80
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-19 21:00",20.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-19 22:00",0.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-19 22:00",23.1
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-19 22:00",2.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-19 22:00",19.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-19 22:00",74
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-19 22:00",41
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-19 23:00",0.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-19 23:00",82
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-19 23:00",19.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-19 23:00",1.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-19 23:00",39
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-19 23:00",19.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-20 00:00",0.49
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-20 00:00",2.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-20 00:00",69
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-20 00:00",16.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-20 00:00",41
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-20 00:00",19.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-20 01:00",72
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-20 01:00",39
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-20 01:00",2.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-20 01:00",0.51
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-20 01:00",14.1
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-20 01:00",18.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-20 02:00",67
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-20 02:00",12
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-20 02:00",1.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-20 02:00",0.51
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-20 02:00",18.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-20 02:00",45
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-20 03:00",1.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-20 03:00",0.51
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-20 03:00",10.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-20 03:00",66
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-20 03:00",17
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-20 03:00",42
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-20 04:00",1.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-20 04:00",8.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-20 04:00",72
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-20 04:00",0.52
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-20 04:00",17.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-20 04:00",42
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-20 05:00",7.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-20 05:00",0.55
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-20 05:00",1.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-20 05:00",76
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-20 05:00",17.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-20 05:00",38
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-20 06:00",0.56
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-20 06:00",48
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-20 06:00",1.7
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-20 06:00",5.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-20 06:00",73
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-20 06:00",19.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-20 07:00",50
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-20 07:00",20.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-20 07:00",72
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-20 07:00",3.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-20 07:00",2.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-20 07:00",0.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-20 08:00",2.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-20 08:00",0.62
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-20 08:00",8.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-20 08:00",68
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-20 08:00",20.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-20 08:00",48
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-20 09:00",48
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-20 09:00",16
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-20 09:00",2.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-20 09:00",0.59
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-20 09:00",66
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-20 09:00",20.8
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-20 10:00",1.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-20 10:00",55
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-20 10:00",17.1
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-20 10:00",26.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-20 10:00",39
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-20 10:00",0.52
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-20 11:00",63
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-20 11:00",0.52
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-20 11:00",35.2
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-20 11:00",2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-20 11:00",38
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-20 11:00",17.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-20 12:00",0.43
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-20 12:00",2.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-20 12:00",34
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-20 12:00",48.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-20 12:00",14.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-20 12:00",57
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-20 13:00",12.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-20 13:00",0.39
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-20 13:00",70
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-20 13:00",2.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-20 13:00",59.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-20 13:00",35
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-20 14:00",2.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-20 14:00",61.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-20 14:00",82
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-20 14:00",0.38
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-20 14:00",11.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-20 14:00",35
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-20 15:00",2.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-20 15:00",0.39
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-20 15:00",13.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-20 15:00",31
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-20 15:00",56.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-20 15:00",90
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-20 16:00",0.44
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-20 16:00",49.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-20 16:00",2.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-20 16:00",83
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-20 16:00",16.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-20 16:00",31
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-20 17:00",88
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-20 17:00",1.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-20 17:00",0.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-20 17:00",45.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-20 17:00",17.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-20 17:00",31
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-20 18:00",0.47
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-20 18:00",18.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-20 18:00",32
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-20 18:00",85
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-20 18:00",2.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-20 18:00",40.6
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-20 19:00",36.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-20 19:00",1.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-20 19:00",0.41
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-20 19:00",84
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-20 19:00",16.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-20 19:00",34
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-20 20:00",35
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-20 20:00",1.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-20 20:00",0.42
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-20 20:00",15.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-20 20:00",31.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-20 20:00",79
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-20 21:00",17.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-20 21:00",30
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-20 21:00",79
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-20 21:00",25.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-20 21:00",0.44
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-20 21:00",1.5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-20 22:00",18
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-20 22:00",74
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-20 22:00",21.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-20 22:00",0.45
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-20 22:00",33
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-20 22:00",1.7
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-20 23:00",21.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-20 23:00",1.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-20 23:00",0.43
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-20 23:00",28
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-20 23:00",15.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-20 23:00",59
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-21 00:00",2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-21 00:00",0.43
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-21 00:00",58
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-21 00:00",15
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-21 00:00",18.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-21 00:00",28
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-21 01:00",0.41
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-21 01:00",1.7
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-21 01:00",17.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-21 01:00",53
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-21 01:00",14.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-21 01:00",27
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-21 02:00",50
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-21 02:00",13.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-21 02:00",0.42
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-21 02:00",1.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-21 02:00",14.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-21 02:00",23
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-21 03:00",1.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-21 03:00",0.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-21 03:00",27
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-21 03:00",14
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-21 03:00",13.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-21 03:00",46
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-21 04:00",1.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-21 04:00",13.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-21 04:00",0.39
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-21 04:00",45
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-21 04:00",13.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-21 04:00",26
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-21 05:00",14.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-21 05:00",22
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-21 05:00",1.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-21 05:00",0.41
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-21 05:00",46
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-21 05:00",14.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-21 06:00",0.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-21 06:00",23
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-21 06:00",1.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-21 06:00",15.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-21 06:00",9.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-21 06:00",43
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-21 07:00",14.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-21 07:00",23
