siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-18 23:00:00",0.31
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-19 00:00:00",.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-19 00:00:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-19 00:00:00",1.48
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-19 00:00:00",38.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-19 00:00:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-19 00:00:00",.28
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-19 01:00:00",.31
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-19 01:00:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-19 01:00:00",.89
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-19 01:00:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-19 01:00:00",38.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-19 01:00:00",1.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-19 02:00:00",2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-19 02:00:00",.3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-19 02:00:00",1.5
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-19 02:00:00",37.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-19 02:00:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-19 02:00:00",.73
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-19 03:00:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-19 03:00:00",1.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-19 03:00:00",.33
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-19 03:00:00",31.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-19 03:00:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-19 03:00:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-19 04:00:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-19 04:00:00",1.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-19 04:00:00",.31
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-19 04:00:00",31.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-19 04:00:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-19 04:00:00",.87
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-19 05:00:00",.64
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-19 05:00:00",1.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-19 05:00:00",.29
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-19 05:00:00",32.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-19 05:00:00",3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-19 05:00:00",3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-19 06:00:00",3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-19 06:00:00",.31
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-19 06:00:00",1.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-19 06:00:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-19 06:00:00",.62
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-19 06:00:00",34.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-19 07:00:00",1.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-19 07:00:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-19 07:00:00",.68
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-19 07:00:00",5
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-19 07:00:00",32.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-19 07:00:00",.34
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-19 08:00:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-19 08:00:00",.71
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-19 08:00:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-19 08:00:00",32.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-19 08:00:00",.34
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-19 08:00:00",1.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-19 09:00:00",1.6
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-19 09:00:00",34.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-19 09:00:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-19 09:00:00",.97
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-19 09:00:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-19 09:00:00",.34
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-19 10:00:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-19 10:00:00",1.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-19 10:00:00",.34
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-19 10:00:00",35.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-19 10:00:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-19 10:00:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-19 11:00:00",1.03
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-19 11:00:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-19 11:00:00",1.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-19 11:00:00",.34
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-19 11:00:00",34.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-19 11:00:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-19 12:00:00",.99
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-19 12:00:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-19 12:00:00",1.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-19 12:00:00",.34
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-19 12:00:00",34.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-19 12:00:00",1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-19 13:00:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-19 13:00:00",.35
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-19 13:00:00",1.7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-19 13:00:00",1.17
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-19 13:00:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-19 13:00:00",32.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-19 14:00:00",1.7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-19 14:00:00",1.31
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-19 14:00:00",3
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-19 14:00:00",31.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-19 14:00:00",.34
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-19 14:00:00",1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-19 15:00:00",4
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-19 15:00:00",33.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-19 15:00:00",.35
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-19 15:00:00",1.6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-19 15:00:00",1.23
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-19 15:00:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-19 16:00:00",1.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-19 16:00:00",.37
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-19 16:00:00",32.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-19 16:00:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-19 16:00:00",1.46
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-19 16:00:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-19 17:00:00",1.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-19 17:00:00",.39
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-19 17:00:00",31.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-19 17:00:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-19 17:00:00",1.68
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-19 17:00:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-19 18:00:00",.39
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-19 18:00:00",33.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-19 18:00:00",2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-19 18:00:00",1.6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-19 18:00:00",1.67
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-19 18:00:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-19 19:00:00",1.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-19 19:00:00",.4
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-19 19:00:00",32.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-19 19:00:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-19 19:00:00",1.54
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-19 19:00:00",1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-19 20:00:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-19 20:00:00",1.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-19 20:00:00",.4
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-19 20:00:00",31.8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-19 20:00:00",1.28
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-19 20:00:00",x
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-19 21:00:00",1.01
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-19 21:00:00",1.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-19 21:00:00",.41
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-19 21:00:00",31.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-19 21:00:00",0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-19 21:00:00",1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-19 22:00:00",3
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-19 22:00:00",31.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-19 22:00:00",.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-19 22:00:00",1.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-19 22:00:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-19 22:00:00",.79
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-19 23:00:00",1.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-19 23:00:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-19 23:00:00",.53
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-19 23:00:00",5
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-19 23:00:00",30.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-19 23:00:00",.4
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-20 00:00:00",32.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-20 00:00:00",6.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-20 00:00:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-20 00:00:00",1.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-20 00:00:00",2.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-20 00:00:00",0.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-20 01:00:00",1.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-20 01:00:00",1.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-20 01:00:00",0.78
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-20 01:00:00",5.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-20 01:00:00",0.36
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-20 01:00:00",32.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-20 02:00:00",2.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-20 02:00:00",1.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-20 02:00:00",1.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-20 02:00:00",0.36
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-20 02:00:00",34.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-20 02:00:00",0.97
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-20 03:00:00",1.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-20 03:00:00",37.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-20 03:00:00",1.16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-20 03:00:00",1.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-20 03:00:00",3.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-20 03:00:00",0.36
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-20 04:00:00",0.36
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-20 04:00:00",7.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-20 04:00:00",1.27
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-20 04:00:00",3.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-20 04:00:00",1.4
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-20 04:00:00",39.3
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-20 05:00:00",34.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-20 05:00:00",1.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-20 05:00:00",0.35
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-20 05:00:00",7.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-20 05:00:00",1.19
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-20 05:00:00",3.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-20 06:00:00",1.11
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-20 06:00:00",2.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-20 06:00:00",33.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-20 06:00:00",0.36
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-20 06:00:00",1.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-20 06:00:00",7.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-20 07:00:00",33.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-20 07:00:00",3.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-20 07:00:00",11.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-20 07:00:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-20 07:00:00",0.36
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-20 07:00:00",1.13
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-20 08:00:00",2.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-20 08:00:00",1.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-20 08:00:00",0.36
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-20 08:00:00",32.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-20 08:00:00",9.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-20 08:00:00",1.57
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-20 09:00:00",12.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-20 09:00:00",11.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-20 09:00:00",1.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-20 09:00:00",1.59
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-20 09:00:00",0.35
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-20 09:00:00",32.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-20 10:00:00",32.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-20 10:00:00",18.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-20 10:00:00",1.58
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-20 10:00:00",11.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-20 10:00:00",1.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-20 10:00:00",0.35
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-20 11:00:00",19.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-20 11:00:00",1.9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-20 11:00:00",1.64
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-20 11:00:00",15.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-20 11:00:00",0.35
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-20 11:00:00",32.1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-20 12:00:00",2.46
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-20 12:00:00",2.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-20 12:00:00",0.37
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-20 12:00:00",31.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-20 12:00:00",20.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-20 12:00:00",16.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-20 13:00:00",0.38
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-20 13:00:00",28.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-20 13:00:00",4.21
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-20 13:00:00",14.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-20 13:00:00",32.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-20 13:00:00",2.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-20 14:00:00",0.37
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-20 14:00:00",28.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-20 14:00:00",4.87
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-20 14:00:00",20.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-20 14:00:00",1.8
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-20 14:00:00",34.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-20 15:00:00",0.31
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-20 15:00:00",17.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-20 15:00:00",2.85
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-20 15:00:00",22.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-20 15:00:00",39.3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-20 15:00:00",1.3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-20 16:00:00",1.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-20 16:00:00",16.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-20 16:00:00",2.46
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-20 16:00:00",23.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-20 16:00:00",45.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-20 16:00:00",0.28
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-20 17:00:00",47.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-20 17:00:00",22.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-20 17:00:00",2.25
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-20 17:00:00",13.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-20 17:00:00",1.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-20 17:00:00",0.29
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-20 18:00:00",0.31
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-20 18:00:00",2.18
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-20 18:00:00",20.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-20 18:00:00",15.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-20 18:00:00",1.4
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-20 18:00:00",47.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-20 19:00:00",0.31
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-20 19:00:00",19.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-20 19:00:00",2.03
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-20 19:00:00",13.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-20 19:00:00",47.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-20 19:00:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-20 20:00:00",0.31
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-20 20:00:00",21.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-20 20:00:00",1.94
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-20 20:00:00",17.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-20 20:00:00",1.5
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-20 20:00:00",45.8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-20 21:00:00",1.57
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-20 21:00:00",16.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-20 21:00:00",22.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-20 21:00:00",43.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-20 21:00:00",0.31
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-20 21:00:00",1.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-20 22:00:00",17.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-20 22:00:00",1.69
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-20 22:00:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-20 22:00:00",0.31
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-20 22:00:00",44.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-20 22:00:00",21.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-20 23:00:00",1.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-20 23:00:00",23.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-20 23:00:00",1.71
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-20 23:00:00",11.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-20 23:00:00",0.32
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-20 23:00:00",45.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-21 00:00:00",11.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-21 00:00:00",46.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-21 00:00:00",0.32
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-21 00:00:00",0.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-21 00:00:00",19.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-21 00:00:00",1.69
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-21 01:00:00",2.6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-21 01:00:00",1.24
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-21 01:00:00",11.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-21 01:00:00",0.34
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-21 01:00:00",47.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-21 01:00:00",19.0
