siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-04-24 17:00",0.21
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-04-24 17:00",50
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-04-24 17:00",5
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-04-24 17:00",1
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-04-24 17:00",0
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-04-24 18:00",0
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-04-24 18:00",0.22
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-04-24 18:00",52
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-04-24 18:00",4
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-04-24 18:00",1
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-04-24 18:00",1
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-04-24 19:00",0.1
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-04-24 19:00",0.23
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-04-24 19:00",51
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-04-24 19:00",4
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-04-24 19:00",1
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-04-24 19:00",2
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-04-24 20:00",0.1
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-04-24 20:00",0.24
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-04-24 20:00",47
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-04-24 20:00",9
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-04-24 20:00",1
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-04-24 20:00",2
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-04-24 21:00",0.2
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-04-24 21:00",0.21
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-04-24 21:00",42
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-04-24 21:00",20
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-04-24 21:00",2
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-04-24 21:00",8
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-04-24 22:00",0.1
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-04-24 22:00",0.2
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-04-24 22:00",35
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-04-24 22:00",19
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-04-24 22:00",3
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-04-24 22:00",10
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-04-24 23:00",0.2
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-04-24 23:00",0.17
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-04-24 23:00",32
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-04-24 23:00",16
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-04-24 23:00",2
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-04-24 23:00",8
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-04-25 00:00",0.1
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-04-25 00:00",0.18
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-04-25 00:00",32
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-04-25 00:00",18
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-04-25 00:00",2
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-04-25 00:00",7
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-04-25 01:00",0.4
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-04-25 01:00",0.18
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-04-25 01:00",30
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-04-25 01:00",14
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-04-25 01:00",3
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-04-25 01:00",11
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-04-25 02:00",0.2
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-04-25 02:00",0.19
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-04-25 02:00",29
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-04-25 02:00",18
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-04-25 02:00",3
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-04-25 02:00",9
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-04-25 03:00",0.2
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-04-25 03:00",0.2
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-04-25 03:00",31
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-04-25 03:00",18
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-04-25 03:00",3
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-04-25 03:00",6
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-04-25 04:00",0.3
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-04-25 04:00",0.19
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-04-25 04:00",38
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-04-25 04:00",13
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-04-25 04:00",2
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-04-25 04:00",8
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-04-25 05:00",0.3
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-04-25 05:00",0.2
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-04-25 05:00",45
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-04-25 05:00",11
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-04-25 05:00",1
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-04-25 05:00",5
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-04-25 06:00",0.2
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-04-25 06:00",0.22
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-04-25 06:00",61
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-04-25 06:00",6
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-04-25 06:00",1
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-04-25 06:00",2
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-04-25 07:00",0.2
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-04-25 07:00",0.25
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-04-25 07:00",70
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-04-25 07:00",3
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-04-25 07:00",1
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-04-25 07:00",1
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-04-25 08:00",0.6
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-04-25 08:00",0.27
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-04-25 08:00",76
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-04-25 08:00",6
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-04-25 08:00",1
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-04-25 08:00",0
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-04-25 09:00",0.5
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-04-25 09:00",0.25
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-04-25 09:00",72
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-04-25 09:00",10
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-04-25 09:00",1
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-04-25 09:00",0
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-04-25 10:00",0.5
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-04-25 10:00",0.25
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-04-25 10:00",71
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-04-25 10:00",5
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-04-25 10:00",1
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-04-25 10:00",0
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-04-25 11:00",0.4
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-04-25 11:00",0.28
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-04-25 11:00",75
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-04-25 11:00",1
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-04-25 11:00",1
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-04-25 11:00",3
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-04-25 12:00",0.3
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-04-25 12:00",0.28
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-04-25 12:00",71
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-04-25 12:00",2
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-04-25 12:00",1
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-04-25 12:00",2
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-04-25 13:00",0.5
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-04-25 13:00",0.3
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-04-25 13:00",70
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-04-25 13:00",2
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-04-25 13:00",1
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-04-25 13:00",5
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-04-25 14:00",0.7
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-04-25 14:00",0.31
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-04-25 14:00",73
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-04-25 14:00",5
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-04-25 14:00",1
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-04-25 14:00",4
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-04-25 15:00",0.6
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-04-25 15:00",0.31
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-04-25 15:00",74
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-04-25 15:00",6
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-04-25 15:00",4
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-04-25 15:00",1
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-04-25 16:00",0.7
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-04-25 16:00",0.28
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-04-25 16:00",76
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-04-25 16:00",6
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-04-25 16:00",1
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-04-25 16:00",0
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-04-25 17:00",0.9
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-04-25 17:00",0.28
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-04-25 17:00",75
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-04-25 17:00",7
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-04-25 17:00",1
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-04-25 17:00",2
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-04-25 18:00",0.5
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-04-25 18:00",0.28
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-04-25 18:00",75
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-04-25 18:00",8
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-04-25 18:00",1
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-04-25 18:00",3
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-04-25 19:00",0.5
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-04-25 19:00",0.28
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-04-25 19:00",74
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-04-25 19:00",8
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-04-25 19:00",1
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-04-25 19:00",3
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-04-25 20:00",0.7
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-04-25 20:00",0.25
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-04-25 20:00",70
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-04-25 20:00",4
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-04-25 20:00",1
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-04-25 20:00",3
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-04-25 21:00",0.6
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-04-25 21:00",0.22
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-04-25 21:00",66
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-04-25 21:00",2
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-04-25 21:00",1
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-04-25 21:00",2
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-04-25 22:00",0.8
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-04-25 22:00",0.22
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-04-25 22:00",68
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-04-25 22:00",4
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-04-25 22:00",1
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-04-25 22:00",2
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-04-25 23:00",0.7
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-04-25 23:00",0.22
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-04-25 23:00",68
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-04-25 23:00",8
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-04-25 23:00",1
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-04-25 23:00",4
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-04-26 00:00",0.7
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-04-26 00:00",0.21
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-04-26 00:00",68
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-04-26 00:00",6
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-04-26 00:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-04-26 00:00",4
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-04-26 01:00",0.4
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-04-26 01:00",0.2
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-04-26 01:00",68
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-04-26 01:00",3
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-04-26 01:00",1
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-04-26 01:00",3
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-04-26 02:00",0.5
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-04-26 02:00",0.2
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-04-26 02:00",68
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-04-26 02:00",2
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-04-26 02:00",1
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-04-26 02:00",2
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-04-26 03:00",0.6
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-04-26 03:00",0.2
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-04-26 03:00",67
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-04-26 03:00",6
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-04-26 03:00",1
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-04-26 03:00",2
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-04-26 04:00",0.7
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-04-26 04:00",0.21
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-04-26 04:00",67
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-04-26 04:00",4
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-04-26 04:00",1
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-04-26 04:00",4
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-04-26 05:00",0.6
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-04-26 05:00",0.2
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-04-26 05:00",64
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-04-26 05:00",2
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-04-26 05:00",1
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-04-26 05:00",3
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-04-26 06:00",0.6
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-04-26 06:00",0.21
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-04-26 06:00",64
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-04-26 06:00",4
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-04-26 06:00",1
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-04-26 06:00",1
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-04-26 07:00",0.6
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-04-26 07:00",0.21
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-04-26 07:00",64
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-04-26 07:00",6
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-04-26 07:00",1
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-04-26 07:00",1
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-04-26 08:00",0.8
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-04-26 08:00",0.2
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-04-26 08:00",63
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-04-26 08:00",9
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-04-26 08:00",1
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-04-26 08:00",4
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-04-26 09:00",0.9
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-04-26 09:00",0.2
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-04-26 09:00",61
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-04-26 09:00",5
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-04-26 09:00",1
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-04-26 09:00",2
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-04-26 10:00",0.8
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-04-26 10:00",0.2
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-04-26 10:00",62
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-04-26 10:00",3
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-04-26 10:00",1
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-04-26 10:00",1
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-04-26 11:00",0.7
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-04-26 11:00",0.21
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-04-26 11:00",62
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-04-26 11:00",7
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-04-26 11:00",1
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-04-26 11:00",2
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-04-26 12:00",0.9
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-04-26 12:00",0.2
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-04-26 12:00",62
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-04-26 12:00",4
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-04-26 12:00",1
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-04-26 12:00",0
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-04-26 13:00",0.7
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-04-26 13:00",0.2
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-04-26 13:00",62
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-04-26 13:00",4
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-04-26 13:00",1
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-04-26 13:00",0
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-04-26 14:00",0.8
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-04-26 14:00",0.19
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-04-26 14:00",62
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-04-26 14:00",4
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-04-26 14:00",1
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-04-26 14:00",3
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-04-26 15:00",0.7
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-04-26 15:00",0.18
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-04-26 15:00",63
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-04-26 15:00",7
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-04-26 15:00",1
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-04-26 15:00",1
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-04-26 16:00",0.8
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-04-26 16:00",0.18
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-04-26 16:00",63
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-04-26 16:00",7
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-04-26 16:00",1
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-04-26 16:00",0
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-04-26 17:00",0.8
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-04-26 17:00",0.18
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-04-26 17:00",63
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-04-26 17:00",3
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-04-26 17:00",1
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-04-26 17:00",3
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-04-26 18:00",0.8
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-04-26 18:00",0.18
