siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-28 16:00",0.14
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-28 16:00",46
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-28 16:00",0
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-28 16:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-28 16:00",0
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-28 17:00",1.1
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-28 17:00",0.13
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-28 17:00",45
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-28 17:00",9
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-28 17:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-28 17:00",2
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-28 18:00",1.2
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-28 18:00",0.13
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-28 18:00",46
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-28 18:00",8
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-28 18:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-28 18:00",3
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-28 19:00",1.2
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-28 19:00",0.13
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-28 19:00",46
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-28 19:00",5
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-28 19:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-28 19:00",2
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-28 20:00",1.3
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-28 20:00",0.13
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-28 20:00",46
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-28 20:00",5
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-28 20:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-28 20:00",0
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-28 21:00",1.3
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-28 21:00",0.13
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-28 21:00",45
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-28 21:00",5
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-28 21:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-28 21:00",0
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-28 22:00",1.3
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-28 22:00",0.13
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-28 22:00",45
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-28 22:00",5
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-28 22:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-28 22:00",0
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-28 23:00",1.4
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-28 23:00",0.13
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-28 23:00",44
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-28 23:00",1
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-28 23:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-28 23:00",0
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-29 00:00",1.3
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-29 00:00",0.13
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-29 00:00",45
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-29 00:00",0
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-29 00:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-29 00:00",0
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-29 01:00",1.2
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-29 01:00",0.14
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-29 01:00",44
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-29 01:00",2
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-29 01:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-29 01:00",0
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-29 02:00",1.4
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-29 02:00",0.14
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-29 02:00",44
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-29 02:00",4
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-29 02:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-29 02:00",0
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-29 03:00",1.2
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-29 03:00",0.13
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-29 03:00",44
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-29 03:00",9
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-29 03:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-29 03:00",x
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-29 04:00",1.2
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-29 04:00",0.13
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-29 04:00",44
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-29 04:00",6
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-29 04:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-29 04:00",1
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-29 05:00",1.3
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-29 05:00",0.13
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-29 05:00",44
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-29 05:00",12
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-29 05:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-29 05:00",2
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-29 06:00",1.3
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-29 06:00",0.13
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-29 06:00",44
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-29 06:00",15
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-29 06:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-29 06:00",8
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-29 07:00",1.3
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-29 07:00",0.13
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-29 07:00",43
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-29 07:00",11
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-29 07:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-29 07:00",6
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-29 08:00",1.4
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-29 08:00",0.13
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-29 08:00",43
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-29 08:00",6
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-29 08:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-29 08:00",2
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-29 09:00",1.3
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-29 09:00",0.13
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-29 09:00",44
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-29 09:00",5
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-29 09:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-29 09:00",0
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-29 10:00",1.3
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-29 10:00",0.13
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-29 10:00",44
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-29 10:00",7
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-29 10:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-29 10:00",0
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-29 11:00",1.4
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-29 11:00",0.13
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-29 11:00",43
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-29 11:00",6
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-29 11:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-29 11:00",4
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-29 12:00",1.4
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-29 12:00",0.13
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-29 12:00",43
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-29 12:00",7
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-29 12:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-29 12:00",4
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-29 13:00",1.3
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-29 13:00",0.13
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-29 13:00",44
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-29 13:00",8
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-29 13:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-29 13:00",1
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-29 14:00",1.2
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-29 14:00",0.13
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-29 14:00",45
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-29 14:00",4
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-29 14:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-29 14:00",0
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-29 15:00",1.2
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-29 15:00",0.13
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-29 15:00",45
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-29 15:00",4
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-29 15:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-29 15:00",0
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-29 16:00",1.4
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-29 16:00",0.13
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-29 16:00",45
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-29 16:00",7
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-29 16:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-29 16:00",1
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-29 17:00",1.5
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-29 17:00",0.12
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-29 17:00",45
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-29 17:00",10
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-29 17:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-29 17:00",5
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-29 18:00",1.5
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-29 18:00",0.12
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-29 18:00",46
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-29 18:00",11
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-29 18:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-29 18:00",5
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-29 19:00",1.6
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-29 19:00",0.12
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-29 19:00",47
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-29 19:00",19
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-29 19:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-29 19:00",3
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-29 20:00",1.4
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-29 20:00",0.12
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-29 20:00",47
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-29 20:00",22
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-29 20:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-29 20:00",3
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-29 21:00",1.5
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-29 21:00",0.12
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-29 21:00",44
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-29 21:00",8
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-29 21:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-29 21:00",3
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-29 22:00",1.5
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-29 22:00",0.13
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-29 22:00",43
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-29 22:00",12
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-29 22:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-29 22:00",4
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-29 23:00",1.7
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-29 23:00",0.13
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-29 23:00",42
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-29 23:00",16
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-29 23:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-29 23:00",5
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-30 00:00",1.5
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-30 00:00",0.14
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-30 00:00",42
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-30 00:00",12
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-30 00:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-30 00:00",4
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-30 01:00",1.7
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-30 01:00",0.14
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-30 01:00",41
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-30 01:00",9
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-30 01:00",1
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-30 01:00",2
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-30 02:00",1.6
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-30 02:00",0.13
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-30 02:00",40
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-30 02:00",5
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-30 02:00",1
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-30 02:00",3
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-30 03:00",1.6
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-30 03:00",0.13
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-30 03:00",40
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-30 03:00",6
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-30 03:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-30 03:00",1
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-30 04:00",1.4
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-30 04:00",0.13
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-30 04:00",43
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-30 04:00",4
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-30 04:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-30 04:00",0
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-30 05:00",1.3
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-30 05:00",0.13
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-30 05:00",43
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-30 05:00",5
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-30 05:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-30 05:00",0
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-30 06:00",1.4
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-30 06:00",0.13
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-30 06:00",41
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-30 06:00",7
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-30 06:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-30 06:00",1
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-30 07:00",1.4
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-30 07:00",0.14
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-30 07:00",42
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-30 07:00",6
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-30 07:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-30 07:00",0
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-30 08:00",1.7
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-30 08:00",0.18
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-30 08:00",40
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-30 08:00",5
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-30 08:00",1
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-30 08:00",2
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-30 09:00",1.7
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-30 09:00",0.14
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-30 09:00",40
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-30 09:00",2
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-30 09:00",1
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-30 09:00",3
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-30 10:00",1.7
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-30 10:00",0.15
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-30 10:00",39
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-30 10:00",0
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-30 10:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-30 10:00",3
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-30 11:00",1.6
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-30 11:00",0.15
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-30 11:00",38
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-30 11:00",6
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-30 11:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-30 11:00",17
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-30 12:00",1.6
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-30 12:00",0.14
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-30 12:00",38
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-30 12:00",x
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-30 12:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-30 12:00",29
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-30 13:00",1.7
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-30 13:00",0.14
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-30 13:00",35
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-30 13:00",22
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-30 13:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-30 13:00",27
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-30 14:00",1.7
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-30 14:00",0.14
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-30 14:00",29
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-30 14:00",6
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-30 14:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-30 14:00",0
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-30 15:00",1.7
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-30 15:00",0.16
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-30 15:00",29
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-30 15:00",17
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-30 15:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-30 15:00",7
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-30 16:00",1.6
64,Yangming,"Taipei City",2,"Carbon monoxide",CO,ppm,"2025-10-30 16:00",0.17
64,Yangming,"Taipei City",3,Ozone,O3,ppb,"2025-10-30 16:00",27
64,Yangming,"Taipei City",4,PM10,PM10,μg/m3,"2025-10-30 16:00",9
64,Yangming,"Taipei City",7,"Nitrogen dioxide",NO2,ppb,"2025-10-30 16:00",0
64,Yangming,"Taipei City",33,PM2.5,PM2.5,μg/m3,"2025-10-30 16:00",7
64,Yangming,"Taipei City",1,"Sulfur dioxide",SO2,ppb,"2025-10-30 17:00",1.5
