siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-19 08:00:00",39.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-19 08:00:00",3.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-19 08:00:00",1.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-19 08:00:00",0.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-19 08:00:00",0.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-19 09:00:00",1.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-19 09:00:00",2.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-19 09:00:00",0.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-19 09:00:00",38.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-19 09:00:00",0.32
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-19 09:00:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-19 10:00:00",1.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-19 10:00:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-19 10:00:00",0.33
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-19 10:00:00",37.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-19 10:00:00",5.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-19 10:00:00",2.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-19 11:00:00",4.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-19 11:00:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-19 11:00:00",0.38
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-19 11:00:00",34.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-19 11:00:00",5.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-19 11:00:00",2.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-19 12:00:00",4.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-19 12:00:00",3.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-19 12:00:00",5.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-19 12:00:00",34.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-19 12:00:00",0.37
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-19 12:00:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-19 13:00:00",0.35
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-19 13:00:00",34.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-19 13:00:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-19 13:00:00",5.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-19 13:00:00",3.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-19 13:00:00",5.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-19 14:00:00",6.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-19 14:00:00",35.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-19 14:00:00",5.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-19 14:00:00",1.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-19 14:00:00",0.36
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-19 14:00:00",2.7
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-19 15:00:00",37.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-19 15:00:00",0.5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-19 15:00:00",2.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-19 15:00:00",2.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-19 15:00:00",5.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-19 15:00:00",0.33
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-19 16:00:00",2.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-19 16:00:00",0.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-19 16:00:00",38.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-19 16:00:00",0.32
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-19 16:00:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-19 16:00:00",4.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-19 17:00:00",6.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-19 17:00:00",0.32
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-19 17:00:00",38.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-19 17:00:00",0.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-19 17:00:00",2.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-19 17:00:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-19 18:00:00",4.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-19 18:00:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-19 18:00:00",0.3
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-19 18:00:00",38.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-19 18:00:00",5.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-19 18:00:00",1.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-19 19:00:00",4.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-19 19:00:00",1.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-19 19:00:00",5.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-19 19:00:00",38.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-19 19:00:00",0.28
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-19 19:00:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-19 20:00:00",0.26
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-19 20:00:00",2.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-19 20:00:00",1.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-19 20:00:00",5.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-19 20:00:00",39.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-19 20:00:00",0.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-19 21:00:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-19 21:00:00",2.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-19 21:00:00",1.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-19 21:00:00",5.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-19 21:00:00",39.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-19 21:00:00",0.24
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-19 22:00:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-19 22:00:00",0.23
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-19 22:00:00",38.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-19 22:00:00",5.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-19 22:00:00",1.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-19 22:00:00",3.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-19 23:00:00",1.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-19 23:00:00",0.24
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-19 23:00:00",38.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-19 23:00:00",5.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-19 23:00:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-19 23:00:00",3.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-20 00:00:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-20 00:00:00",0.22
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-20 00:00:00",37.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-20 00:00:00",5.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-20 00:00:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-20 00:00:00",2.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-20 01:00:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-20 01:00:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-20 01:00:00",37.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-20 01:00:00",5.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-20 01:00:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-20 01:00:00",4.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-20 02:00:00",37.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-20 02:00:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-20 02:00:00",0.17
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-20 02:00:00",5.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-20 02:00:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-20 02:00:00",3.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-20 03:00:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-20 03:00:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-20 03:00:00",1.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-20 03:00:00",1.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-20 03:00:00",5.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-20 03:00:00",37.7
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-20 04:00:00",38.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-20 04:00:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-20 04:00:00",1.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-20 04:00:00",1.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-20 04:00:00",0.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-20 04:00:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-20 05:00:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-20 05:00:00",4.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-20 05:00:00",1.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-20 05:00:00",0.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-20 05:00:00",38.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-20 05:00:00",0.17
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-20 06:00:00",0.17
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-20 06:00:00",5.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-20 06:00:00",1.3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-20 06:00:00",0.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-20 06:00:00",0.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-20 06:00:00",38.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-20 07:00:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-20 07:00:00",5.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-20 07:00:00",1.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-20 07:00:00",0.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-20 07:00:00",39.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-20 07:00:00",0.16
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-20 08:00:00",6.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-20 08:00:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-20 08:00:00",0.5
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-20 08:00:00",38.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-20 08:00:00",5.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-20 08:00:00",1.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-20 09:00:00",3.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-20 09:00:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-20 09:00:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-20 09:00:00",38.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-20 09:00:00",5.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-20 09:00:00",1.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-20 10:00:00",5.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-20 10:00:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-20 10:00:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-20 10:00:00",38.3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-20 10:00:00",1.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-20 10:00:00",3.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-20 11:00:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-20 11:00:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-20 11:00:00",38.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-20 11:00:00",5.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-20 11:00:00",1.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-20 11:00:00",3.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-20 12:00:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-20 12:00:00",2.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-20 12:00:00",1.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-20 12:00:00",5.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-20 12:00:00",38.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-20 12:00:00",0.15
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-20 13:00:00",7.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-20 13:00:00",1.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-20 13:00:00",0.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-20 13:00:00",38.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-20 13:00:00",0.14
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-20 13:00:00",0.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-20 14:00:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-20 14:00:00",0.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-20 14:00:00",38.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-20 14:00:00",0.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-20 14:00:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-20 14:00:00",6.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-20 15:00:00",4.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-20 15:00:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-20 15:00:00",0.14
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-20 15:00:00",38.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-20 15:00:00",0.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-20 15:00:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-20 16:00:00",1.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-20 16:00:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-20 16:00:00",0.14
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-20 16:00:00",37.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-20 16:00:00",5.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-20 16:00:00",1.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-20 17:00:00",1.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-20 17:00:00",1.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-20 17:00:00",5.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-20 17:00:00",37.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-20 17:00:00",0.14
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-20 17:00:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-20 18:00:00",4.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-20 18:00:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-20 18:00:00",0.14
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-20 18:00:00",38.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-20 18:00:00",5.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-20 18:00:00",1.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-20 19:00:00",5.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-20 19:00:00",1.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-20 19:00:00",0.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-20 19:00:00",39.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-20 19:00:00",0.15
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-20 19:00:00",0.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-20 20:00:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-20 20:00:00",0.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-20 20:00:00",39.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-20 20:00:00",0.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-20 20:00:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-20 20:00:00",4.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-20 21:00:00",4.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-20 21:00:00",1.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-20 21:00:00",5.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-20 21:00:00",39.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-20 21:00:00",0.15
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-20 21:00:00",0.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-20 22:00:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-20 22:00:00",4.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-20 22:00:00",1.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-20 22:00:00",5.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-20 22:00:00",39.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-20 22:00:00",0.15
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-20 23:00:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-20 23:00:00",0.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-20 23:00:00",39.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-20 23:00:00",5.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-20 23:00:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-20 23:00:00",1.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-21 00:00:00",0.15
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-21 00:00:00",4.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-21 00:00:00",1.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-21 00:00:00",5.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-21 00:00:00",40.3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-21 00:00:00",0.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-21 01:00:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-21 01:00:00",3.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-21 01:00:00",1.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-21 01:00:00",5.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-21 01:00:00",40.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-21 01:00:00",0.18
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-21 02:00:00",2.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-21 02:00:00",1.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-21 02:00:00",0.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-21 02:00:00",40.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-21 02:00:00",0.18
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-21 02:00:00",0.5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-21 03:00:00",1.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-21 03:00:00",1.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-21 03:00:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-21 03:00:00",0.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-21 03:00:00",40.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-21 03:00:00",5.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-21 04:00:00",0.5
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-21 04:00:00",40.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-21 04:00:00",0.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-21 04:00:00",1.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-21 04:00:00",0.18
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-21 04:00:00",2.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-21 05:00:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-21 05:00:00",7.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-21 05:00:00",1.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-21 05:00:00",0.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-21 05:00:00",41.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-21 05:00:00",0.19
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-21 06:00:00",1.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-21 06:00:00",0.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-21 06:00:00",40.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-21 06:00:00",0.19
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-21 06:00:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-21 06:00:00",8.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-21 07:00:00",8.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-21 07:00:00",1.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-21 07:00:00",5.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-21 07:00:00",40.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-21 07:00:00",0.19
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-21 07:00:00",0.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-21 08:00:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-21 08:00:00",5.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-21 08:00:00",1.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-21 08:00:00",0.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-21 08:00:00",40.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-21 08:00:00",0.18
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-21 09:00:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-21 09:00:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-21 09:00:00",40.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-21 09:00:00",0.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-21 09:00:00",1.8
