siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-25 07:00:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-25 07:00:00",1.21
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-25 07:00:00",3
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-25 07:00:00",35.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-25 07:00:00",.15
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-25 08:00:00",1.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-25 08:00:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-25 08:00:00",.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-25 08:00:00",34.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-25 08:00:00",8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-25 08:00:00",5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-25 09:00:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-25 09:00:00",.94
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-25 09:00:00",2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-25 09:00:00",1.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-25 09:00:00",.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-25 09:00:00",34.8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-25 10:00:00",1.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-25 10:00:00",1.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-25 10:00:00",.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-25 10:00:00",33.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-25 10:00:00",4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-25 10:00:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-25 11:00:00",3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-25 11:00:00",.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-25 11:00:00",33.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-25 11:00:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-25 11:00:00",1.07
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-25 11:00:00",1.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-25 12:00:00",1.01
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-25 12:00:00",9
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-25 12:00:00",34.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-25 12:00:00",.16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-25 12:00:00",1.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-25 12:00:00",3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-25 13:00:00",.16
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-25 13:00:00",7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-25 13:00:00",1.35
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-25 13:00:00",11
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-25 13:00:00",35.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-25 13:00:00",1.7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-25 14:00:00",1.56
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-25 14:00:00",1.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-25 14:00:00",.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-25 14:00:00",34.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-25 14:00:00",9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-25 14:00:00",5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-25 15:00:00",4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-25 15:00:00",1.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-25 15:00:00",.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-25 15:00:00",34.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-25 15:00:00",12
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-25 15:00:00",1.55
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-25 16:00:00",4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-25 16:00:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-25 16:00:00",.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-25 16:00:00",35.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-25 16:00:00",7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-25 16:00:00",1.28
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-25 17:00:00",2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-25 17:00:00",1.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-25 17:00:00",.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-25 17:00:00",34.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-25 17:00:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-25 17:00:00",1.66
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-25 18:00:00",1.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-25 18:00:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-25 18:00:00",3.63
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-25 18:00:00",4
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-25 18:00:00",34.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-25 18:00:00",.17
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-25 19:00:00",4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-25 19:00:00",1.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-25 19:00:00",.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-25 19:00:00",35
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-25 19:00:00",6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-25 19:00:00",2.51
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-25 20:00:00",x
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-25 20:00:00",x
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-25 20:00:00",x
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-25 20:00:00",x
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-25 20:00:00",x
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-25 20:00:00",x
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-25 21:00:00",4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-25 21:00:00",1.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-25 21:00:00",.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-25 21:00:00",34.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-25 21:00:00",6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-25 21:00:00",.76
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-25 22:00:00",3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-25 22:00:00",1.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-25 22:00:00",.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-25 22:00:00",34.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-25 22:00:00",6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-25 22:00:00",.77
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-25 23:00:00",.15
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-25 23:00:00",6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-25 23:00:00",.53
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-25 23:00:00",8
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-25 23:00:00",34.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-25 23:00:00",1.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-26 00:00:00",4.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-26 00:00:00",1.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-26 00:00:00",0.14
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-26 00:00:00",34.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-26 00:00:00",5.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-26 00:00:00",0.37
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-26 01:00:00",0.69
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-26 01:00:00",0.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-26 01:00:00",0.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-26 01:00:00",34.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-26 01:00:00",10.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-26 01:00:00",5.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-26 02:00:00",0.49
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-26 02:00:00",0.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-26 02:00:00",0.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-26 02:00:00",34.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-26 02:00:00",10.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-26 02:00:00",4.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-26 03:00:00",0.48
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-26 03:00:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-26 03:00:00",0.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-26 03:00:00",33.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-26 03:00:00",9.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-26 03:00:00",6.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-26 04:00:00",0.46
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-26 04:00:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-26 04:00:00",0.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-26 04:00:00",34.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-26 04:00:00",9.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-26 04:00:00",5.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-26 05:00:00",0.15
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-26 05:00:00",5.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-26 05:00:00",0.53
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-26 05:00:00",13.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-26 05:00:00",34.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-26 05:00:00",0.5
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-26 06:00:00",33.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-26 06:00:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-26 06:00:00",0.15
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-26 06:00:00",11.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-26 06:00:00",0.43
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-26 06:00:00",8.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-26 07:00:00",0.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-26 07:00:00",7.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-26 07:00:00",0.73
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-26 07:00:00",12.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-26 07:00:00",33.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-26 07:00:00",0.16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-26 08:00:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-26 08:00:00",8.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-26 08:00:00",0.82
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-26 08:00:00",15.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-26 08:00:00",35.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-26 08:00:00",0.17
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-26 09:00:00",9.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-26 09:00:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-26 09:00:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-26 09:00:00",36.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-26 09:00:00",18.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-26 09:00:00",1.02
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-26 10:00:00",10.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-26 10:00:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-26 10:00:00",36.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-26 10:00:00",12.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-26 10:00:00",0.9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-26 10:00:00",1.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-26 11:00:00",1.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-26 11:00:00",11.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-26 11:00:00",1.77
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-26 11:00:00",17.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-26 11:00:00",36.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-26 11:00:00",0.18
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-26 12:00:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-26 12:00:00",1.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-26 12:00:00",36.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-26 12:00:00",12.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-26 12:00:00",1.54
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-26 12:00:00",6.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-26 13:00:00",1.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-26 13:00:00",5.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-26 13:00:00",1.45
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-26 13:00:00",16.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-26 13:00:00",36.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-26 13:00:00",0.17
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-26 14:00:00",0.17
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-26 14:00:00",6.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-26 14:00:00",1.45
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-26 14:00:00",21.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-26 14:00:00",36.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-26 14:00:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-26 15:00:00",10.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-26 15:00:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-26 15:00:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-26 15:00:00",36.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-26 15:00:00",12.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-26 15:00:00",2.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-26 16:00:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-26 16:00:00",0.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-26 16:00:00",7.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-26 16:00:00",1.51
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-26 16:00:00",14.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-26 16:00:00",35.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-26 17:00:00",7.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-26 17:00:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-26 17:00:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-26 17:00:00",36.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-26 17:00:00",11.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-26 17:00:00",2.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-26 18:00:00",6.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-26 18:00:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-26 18:00:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-26 18:00:00",38.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-26 18:00:00",12.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-26 18:00:00",1.28
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-26 19:00:00",1.16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-26 19:00:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-26 19:00:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-26 19:00:00",37.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-26 19:00:00",12.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-26 19:00:00",3.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-26 20:00:00",1.79
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-26 20:00:00",1.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-26 20:00:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-26 20:00:00",37.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-26 20:00:00",11.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-26 20:00:00",6.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-26 21:00:00",2.11
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-26 21:00:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-26 21:00:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-26 21:00:00",37.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-26 21:00:00",9.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-26 21:00:00",5.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-26 22:00:00",1.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-26 22:00:00",8.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-26 22:00:00",36.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-26 22:00:00",0.17
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-26 22:00:00",2.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-26 22:00:00",1.68
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-26 23:00:00",37.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-26 23:00:00",0.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-26 23:00:00",0.16
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-26 23:00:00",7.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-26 23:00:00",1.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-26 23:00:00",1.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-27 00:00:00",8.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-27 00:00:00",0.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-27 00:00:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-27 00:00:00",37.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-27 00:00:00",5.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-27 00:00:00",0.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-27 01:00:00",5.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-27 01:00:00",1.56
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-27 01:00:00",4.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-27 01:00:00",35.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-27 01:00:00",0.18
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-27 01:00:00",2.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-27 02:00:00",1.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-27 02:00:00",1.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-27 02:00:00",0.24
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-27 02:00:00",32.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-27 02:00:00",4.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-27 02:00:00",2.11
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-27 03:00:00",31.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-27 03:00:00",3.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-27 03:00:00",2.28
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-27 03:00:00",1.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-27 03:00:00",0.24
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-27 03:00:00",0.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-27 04:00:00",29.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-27 04:00:00",2.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-27 04:00:00",0.26
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-27 04:00:00",1.8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-27 04:00:00",2.19
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-27 04:00:00",0.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-27 05:00:00",3.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-27 05:00:00",1.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-27 05:00:00",0.27
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-27 05:00:00",29.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-27 05:00:00",0.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-27 05:00:00",2.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-27 06:00:00",27.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-27 06:00:00",0.31
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-27 06:00:00",1.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-27 06:00:00",4.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-27 06:00:00",2.75
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-27 06:00:00",0.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-27 07:00:00",3.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-27 07:00:00",1.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-27 07:00:00",0.39
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-27 07:00:00",25.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-27 07:00:00",5.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-27 07:00:00",3.59
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-27 08:00:00",4.62
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-27 08:00:00",1.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-27 08:00:00",0.38
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-27 08:00:00",25.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-27 08:00:00",7.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-27 08:00:00",2.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-27 09:00:00",1.7
