siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-27 13:00:00",7.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-27 13:00:00",0.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-27 13:00:00",9.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-27 13:00:00",54.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-27 13:00:00",0.15
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-27 14:00:00",0.15
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-27 14:00:00",10.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-27 14:00:00",0.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-27 14:00:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-27 14:00:00",9.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-27 14:00:00",50.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-27 15:00:00",15.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-27 15:00:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-27 15:00:00",0.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-27 15:00:00",49.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-27 15:00:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-27 15:00:00",11.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-27 16:00:00",9.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-27 16:00:00",1.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-27 16:00:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-27 16:00:00",50.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-27 16:00:00",9.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-27 16:00:00",1.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-27 17:00:00",9.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-27 17:00:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-27 17:00:00",52.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-27 17:00:00",10.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-27 17:00:00",0.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-27 17:00:00",0.9
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-27 18:00:00",53.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-27 18:00:00",10.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-27 18:00:00",0.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-27 18:00:00",9.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-27 18:00:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-27 18:00:00",1.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-27 19:00:00",11.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-27 19:00:00",1.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-27 19:00:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-27 19:00:00",56.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-27 19:00:00",11.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-27 19:00:00",0.9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-27 20:00:00",0.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-27 20:00:00",1.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-27 20:00:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-27 20:00:00",56.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-27 20:00:00",13.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-27 20:00:00",12.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-27 21:00:00",13.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-27 21:00:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-27 21:00:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-27 21:00:00",57.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-27 21:00:00",18.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-27 21:00:00",1.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-27 22:00:00",0.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-27 22:00:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-27 22:00:00",17.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-27 22:00:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-27 22:00:00",60.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-27 22:00:00",16.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-27 23:00:00",6.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-27 23:00:00",0.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-27 23:00:00",15.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-27 23:00:00",56.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-27 23:00:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-27 23:00:00",0.15
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-28 00:00:00",0.15
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-28 00:00:00",7.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-28 00:00:00",0.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-28 00:00:00",16.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-28 00:00:00",52.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-28 00:00:00",1.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-28 01:00:00",0.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-28 01:00:00",8.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-28 01:00:00",0.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-28 01:00:00",16.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-28 01:00:00",51.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-28 01:00:00",0.14
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-28 02:00:00",0.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-28 02:00:00",7.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-28 02:00:00",0.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-28 02:00:00",12.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-28 02:00:00",51.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-28 02:00:00",0.14
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-28 03:00:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-28 03:00:00",9.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-28 03:00:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-28 03:00:00",0.14
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-28 03:00:00",51.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-28 03:00:00",13.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-28 04:00:00",0.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-28 04:00:00",9.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-28 04:00:00",0.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-28 04:00:00",18.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-28 04:00:00",51.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-28 04:00:00",0.14
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-28 05:00:00",0.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-28 05:00:00",10.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-28 05:00:00",0.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-28 05:00:00",11.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-28 05:00:00",51.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-28 05:00:00",0.14
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-28 06:00:00",0.15
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-28 06:00:00",11.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-28 06:00:00",0.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-28 06:00:00",14.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-28 06:00:00",54.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-28 06:00:00",0.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-28 07:00:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-28 07:00:00",10.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-28 07:00:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-28 07:00:00",57.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-28 07:00:00",16.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-28 07:00:00",0.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-28 08:00:00",53.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-28 08:00:00",17.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-28 08:00:00",8.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-28 08:00:00",0.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-28 08:00:00",0.16
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-28 08:00:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-28 09:00:00",0.16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-28 09:00:00",0.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-28 09:00:00",9.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-28 09:00:00",0.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-28 09:00:00",18.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-28 09:00:00",52.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-28 10:00:00",0.16
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-28 10:00:00",8.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-28 10:00:00",50.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-28 10:00:00",0.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-28 10:00:00",21.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-28 10:00:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-28 11:00:00",6.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-28 11:00:00",0.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-28 11:00:00",15.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-28 11:00:00",50.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-28 11:00:00",0.16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-28 11:00:00",0.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-28 12:00:00",0.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-28 12:00:00",11.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-28 12:00:00",0.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-28 12:00:00",19.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-28 12:00:00",49.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-28 12:00:00",0.16
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-28 13:00:00",11.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-28 13:00:00",17.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-28 13:00:00",46.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-28 13:00:00",0.16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-28 13:00:00",0.1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-28 13:00:00",0.6
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-28 14:00:00",45.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-28 14:00:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-28 14:00:00",0.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-28 14:00:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-28 14:00:00",11.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-28 14:00:00",14.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-28 15:00:00",0.17
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-28 15:00:00",14.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-28 15:00:00",0.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-28 15:00:00",18.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-28 15:00:00",47.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-28 15:00:00",0.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-28 16:00:00",0.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-28 16:00:00",10.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-28 16:00:00",0.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-28 16:00:00",16.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-28 16:00:00",49.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-28 16:00:00",0.17
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-28 17:00:00",0.17
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-28 17:00:00",0.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-28 17:00:00",22.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-28 17:00:00",54.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-28 17:00:00",13.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-28 17:00:00",0.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-28 18:00:00",0.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-28 18:00:00",0.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-28 18:00:00",19.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-28 18:00:00",10.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-28 18:00:00",57.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-28 18:00:00",0.18
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-28 19:00:00",1.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-28 19:00:00",21.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-28 19:00:00",56.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-28 19:00:00",0.19
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-28 19:00:00",0.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-28 19:00:00",13.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-28 20:00:00",0.19
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-28 20:00:00",14.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-28 20:00:00",0.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-28 20:00:00",22.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-28 20:00:00",58.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-28 20:00:00",0.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-28 21:00:00",0.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-28 21:00:00",20.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-28 21:00:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-28 21:00:00",14.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-28 21:00:00",0.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-28 21:00:00",59.1
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-28 22:00:00",59.3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-28 22:00:00",0.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-28 22:00:00",0.21
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-28 22:00:00",14.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-28 22:00:00",0.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-28 22:00:00",24.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-28 23:00",59.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-28 23:00",0.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-28 23:00",18.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-28 23:00",0.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-28 23:00",25.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-28 23:00",0.22
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-28 23:00:00",0.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-28 23:00:00",0.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-28 23:00:00",25.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-28 23:00:00",59.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-28 23:00:00",0.22
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-28 23:00:00",18.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-29 00:00",0.22
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-29 00:00",18.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-29 00:00",0.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-29 00:00",26.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-29 00:00",57.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-29 00:00",0.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-29 00:00:00",0.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-29 00:00:00",18.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-29 00:00:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-29 00:00:00",0.22
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-29 00:00:00",26.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-29 00:00:00",57.1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-29 01:00",1.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-29 01:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-29 01:00",0.21
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-29 01:00",54.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-29 01:00",11.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-29 01:00",10.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-29 01:00:00",10.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-29 01:00:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-29 01:00:00",0.21
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-29 01:00:00",54.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-29 01:00:00",11.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-29 01:00:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-29 02:00",0.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-29 02:00",55.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-29 02:00",16.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-29 02:00",1.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-29 02:00",6.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-29 02:00",0.3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-29 02:00:00",0.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-29 02:00:00",16.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-29 02:00:00",6.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-29 02:00:00",55.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-29 02:00:00",0.19
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-29 02:00:00",1.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-29 03:00",0.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-29 03:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-29 03:00",52.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-29 03:00",5.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-29 03:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-29 03:00",6.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-29 03:00:00",6.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-29 03:00:00",0.7
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-29 03:00:00",52.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-29 03:00:00",0.17
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-29 03:00:00",5.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-29 03:00:00",0.7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-29 04:00",0.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-29 04:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-29 04:00",0.17
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-29 04:00",8.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-29 04:00",52.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-29 04:00",11.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-29 04:00:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-29 04:00:00",8.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-29 04:00:00",0.17
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-29 04:00:00",11.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-29 04:00:00",52.6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-29 04:00:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-29 05:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-29 05:00",0.6
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-29 05:00",52.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-29 05:00",18.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-29 05:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-29 05:00",6.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-29 05:00:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-29 05:00:00",52.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-29 05:00:00",18.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-29 05:00:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-29 05:00:00",6.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-29 05:00:00",0.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-29 06:00",0.16
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-29 06:00",1.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-29 06:00",50.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-29 06:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-29 06:00",6.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-29 06:00",23.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-29 06:00:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-29 06:00:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-29 06:00:00",50.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-29 06:00:00",23.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-29 06:00:00",1.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-29 06:00:00",6.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-29 07:00",0.9
